year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,4,5,17.3258071899414,8.6449645996094,49.042702293396,35.5342844963074,6.86448228200026,6.92154266623989,191.386431899172,58.9201504334506,7,3,0.0361300341951933
2021,4,6,20.4780654907227,12.7760696411133,75.5563251495361,65.0439144134521,4.5093797963968,6.02061355154079,170.343541666917,236.023305678503,7,9,0.00524207672930274
2021,5,1,19.6055084228516,12.9455886840821,65.4164686203003,47.6186039924622,4.04468742650442,5.03198789757138,139.724020015026,207.236684712215,6,8,-0.00259575518398504
2021,5,2,17.7310119628906,9.09486541748049,52.3854904174805,50.5873277664185,5.812080200832,8.79092291473594,200.530307714422,293.720834430005,8,11,0.0317784194644075
2021,5,3,21.9979843139649,13.6982696533203,65.1357526779175,56.6944133758545,3.64457702657802,5.04955491509571,205.281283375288,257.668536078206,8,10,-0.00951846624398869
2021,5,4,23.3641677856446,16.3447860717774,82.3541967391968,81.6247182846069,7.24920788244225,11.240239064654,155.357992976278,191.383515104085,6,7,-0.0651426592366814
2021,5,5,22.9724212646485,15.3947723388672,70.5970455169678,61.508793926239,4.00512360092059,5.12027194834384,97.2803578367888,145.976449557124,4,6,-0.0143660282295875
2021,5,6,24.7938603719076,17.3286949157715,70.2628094355265,50.122718334198,2.55432646024775,1.84388326072882,120.139111706516,196.122743565442,5,8,0.0398102659988019
2021,6,1,24.6292724609375,17.8343872070313,85.7047161102295,76.3312841415405,3.22041344869726,3.63465310417777,95.756543972017,224.562915310828,4,8,-0.0338765124441839
2021,6,2,20.4843780517578,12.2876678466797,73.3426994323731,57.0752380847931,4.21052766542561,3.94781741232462,79.7850219522864,76.1702947512961,4,4,0.0577600735394837
2021,6,3,26.1184875488281,18.9517486572266,77.0457750320435,45.0449818611145,2.11224892806115,2.12798474617366,148.049940112842,310.23526383991,6,11,0.0315079425517172
2021,6,4,23.7226760864258,14.1968643188477,70.9030757904053,64.0249401092529,3.55709576511863,4.41613138395468,84.1212139971201,110.69907672111,4,5,0.045240393296716
2021,6,5,27.0404388427735,19.3050170898438,73.2837535858154,57.2125450134277,3.19070724316766,4.18613795592386,135.122334870103,159.679606841643,6,6,0.0251767726262181
2021,6,6,29.9022933959961,21.3048553466797,69.3942352294922,61.979514503479,3.24148034588124,5.58044393485422,200.931310565177,246.540801521241,8,9,-0.0215595216010828
2021,7,1,30.1959274291992,21.7446334838867,60.9704333305359,50.1516384124756,3.95873346110318,6.48441783630548,225.600874901499,251.81825598918,9,9,0.00779535746174663
2021,7,2,29.8477005004883,21.0393539428711,70.7249635696411,61.4113595962524,4.84669931154627,8.04104995633501,144.704944615824,160.849853961589,6,6,-0.00969134846094991
2021,7,3,30.5441696166992,21.5950271606446,73.9614170074463,82.7271732330322,7.1476447741142,13.5761038607599,173.73696345394,211.059917884855,7,8,-0.0647261312709835
2021,7,4,31.0631301879883,20.8146270751953,71.0888175964355,87.790486907959,5.83399579688225,7.63910231399672,149.892444296236,177.590589178668,6,7,-0.00638634916439089
2021,7,5,31.4506546020508,21.4407897949219,68.4144044876099,85.0800037384033,2.51609819954217,6.50325863790548,156.043354417113,241.740077867516,6,9,-0.0671196927129175
2021,7,6,30.5031931559245,20.0348106384278,71.3770294189453,89.2230348587036,5.55296794278929,7.16020202913361,130.49367525485,183.527307173967,5,7,-0.0237947091401665
2021,8,1,34.4864044189453,23.5532699584961,50.3685396194458,67.4335252761841,6.56803323044491,9.24222837242217,191.967223437314,224.454381930055,7,8,-0.0263322240723291
2021,8,2,29.5645217895508,20.6575637817383,76.8355669021607,84.1847557067871,5.93036836549366,9.94378559742392,175.144987329022,208.344832848657,7,8,-0.0650943103289898
2021,8,3,30.8723022460938,19.8401229858399,63.5361186981201,83.8154308319092,6.89088952542999,9.4180779002035,157.705565722644,184.792683352338,6,7,0.0110451436046053
2021,8,4,30.5961563110352,21.1809997558594,65.9102014541626,69.4206703186035,4.05616077651607,7.22113316846161,145.755929585118,169.357278794473,6,7,-0.0399236994391602
2021,8,5,28.1466201782227,18.5523834228516,76.7564638137817,80.0552312850952,3.62269045888948,4.890304704785,116.932757357621,124.435270866889,5,5,-0.0167616135030684
2021,8,6,28.5809290568034,19.0211591084798,79.1361020406087,85.2969574928284,4.96586470887587,5.18982602587624,104.732046614402,131.377659472342,4,5,-0.0186053009044504
2021,9,1,28.2412963867188,17.9649856567383,67.072137260437,74.372486114502,4.93866201550937,4.77918405641418,78.642802206419,82.5726835607922,4,4,0.0215445425500085
2021,9,2,28.3818496704102,19.5196716308594,74.0763654708862,81.8503682136536,7.91225861262192,11.5273340045625,48.8214776565469,62.5798055742775,3,3,-0.0124698183489587
2021,9,3,23.8302062988281,13.1602462768555,60.2403339385986,72.1056898117065,5.96319574502006,7.62232515444313,62.8882440331439,71.1548379494605,3,3,0.0330732311519826
2021,9,4,22.186247253418,11.4687530517578,54.5145648956299,63.9062599182129,3.76040182012884,5.408384655835,85.0037216947041,151.33391877832,4,6,0.0318358324877103
2021,9,5,23.9917495727539,13.7916168212891,51.1746566772461,49.5268110275269,3.03997457700418,4.26556793805687,98.7074825269015,44.7370063142712,4,2,0.0535408189019519
2021,9,6,24.1018600463867,14.4247787475586,71.4969871520996,67.6121952056885,3.62427848686756,2.67810437414726,95.7933075506601,121.574419336157,4,5,0.00423417874168004
2021,10,1,22.2275390625,11.2618927001953,57.3813415527344,64.4374755859375,5.86575756031023,5.74087878332514,48.1069905118048,53.5774140634207,3,3,0.0274202120714058
2021,10,2,20.1516815185547,10.4748336791992,64.4706745147705,73.8886734008789,6.17431829176193,5.00878953880191,73.9512919481696,113.494680269586,3,5,-0.00772104165158106
2021,10,3,18.6000625610352,7.75986022949221,59.1070684432983,68.0615320205688,5.42865498003394,6.00739480036338,50.8477595447198,129.178002052251,3,5,0.0205085729166525
2021,10,4,20.0950561523438,10.5699645996094,66.1472631454468,70.4598999023438,3.67553254264035,2.14744638715341,38.9746011650811,240.961270694878,2,9,0.00776784065240758
2021,10,5,14.4174926757813,4.72747497558596,53.5543286323547,58.9914262771606,10.2907619816251,8.83741263922344,49.4372264399435,68.6947399826571,3,3,-0.0258103120914704
2021,10,6,12.9752530415853,5.03574778238935,69.3478150367737,71.7742027441661,10.4269770477246,9.29701166248433,51.2911478683367,75.8711040988287,3,4,-0.110429211221679
2021,11,1,11.4618530273438,0.97561950683596,63.9266759872437,65.703413772583,6.38920467481061,4.8023820457812,77.9764004202211,107.193562291803,4,5,0.0248239377832813
2021,11,2,11.9252395629883,3.51639556884768,60.3427461624145,45.1289987564087,6.99751805940674,6.12701796847379,106.396045371604,141.845809913421,5,6,0.0365589524690137
2021,11,3,14.9496459960938,10.3038619995117,62.8221141815186,26.3222551345825,3.71966983183037,1.97346017112487,100.206159478662,184.641348878449,4,7,0.0417962039591114
2021,11,4,8.3869094848633,1.80554046630862,49.5225134849548,39.1683483600616,5.60505443885265,5.35740602408497,202.256504979071,256.448610524278,8,10,0.0482016268741325
2021,11,5,10.7029296875,3.36076812744143,45.0788185119629,22.4596909046173,3.40133959298137,4.28045052476415,236.670240249186,315.483838886412,9,12,0.0528076106579313
2021,11,6,8.63980712890627,3.75049438476565,59.8107873916626,39.6841115951538,5.65394679638767,4.85973662826333,149.77403431415,162.33872852321,6,6,0.0251271352417972
2021,12,1,6.40976562500002,-0.41736145019529,59.2617321014404,54.6389665603638,4.3026390047475,5.38820552727809,129.241163263214,264.730410692255,5,10,0.059197907400058
2021,12,2,8.4685729980469,2.31158905029299,60.4621946334839,45.7718867778778,5.35501116490579,6.83943243491407,134.370151319496,263.132083971414,5,10,0.0482823542840684
2021,12,3,5.17939605712893,-1.33209533691404,50.0939044952393,26.6910328388214,5.59228634845644,6.97924653845196,192.023111824697,318.550187312432,7,12,0.0556790914752714
2021,12,4,5.22965393066409,-1.36768341064451,48.7218574523926,31.3451118469238,5.50249482039005,6.46647324355969,232.919856060071,300.430948524536,9,11,0.0444384580114825
2021,12,5,6.45836334228518,-0.278736877441384,61.5825727462769,50.0940946578979,2.94065192735662,4.54332051095484,219.466037503785,271.135135615417,8,10,0.0286279136387078
2021,12,6,2.96386235555015,-4.3579760233561,51.3809203306834,44.0073725382487,5.86900717452893,6.70280064878071,209.427055920898,316.811362170961,8,12,0.0510506475474605
2022,1,1,8.04632263183596,1.59870452880862,44.1145133972168,34.1985640525818,6.53704224584503,8.45154469352804,196.376832325116,271.064041882795,8,10,0.0409884256066271
2022,1,2,0.0249084472656477,-4.86286926269529,52.8211102485657,48.4090133666992,6.84946140292034,7.06887325159555,94.9852715254811,310.625963734381,4,11,0.0549604945671112
2022,1,3,-0.902020263671852,-8.58022460937498,39.5957639694214,37.2584595680237,5.66078082100228,6.4535322587757,324.661729258942,315.04914465698,12,12,0.0466966916529806
2022,1,4,1.19733581542971,-8.6850646972656,35.8180246353149,42.9459363937378,6.00315769682603,10.9941173374085,294.485331759412,296.12878862425,11,11,0.0805117035215749
2022,1,5,3.87346191406252,-2.73993377685545,58.9651147842407,49.9054725646973,3.60912451785244,4.16137723451648,133.834612476985,229.240669743602,5,9,0.0518455085339738
2022,1,6,-1.16350402832029,-6.97466506958006,58.8811364968618,55.0664576689402,7.7951050477805,7.52010302384829,93.232864475963,214.558767287255,4,8,0.0385517200366811
2022,2,1,0.36487731933596,-6.72452392578123,61.0527833938599,53.5220572471619,3.98265759068726,3.19812688466717,122.501335707944,270.004880731962,5,10,0.0403178044766835
2022,2,2,8.48218688964846,2.04812774658205,62.3482503890991,47.1038904190063,4.80599893727664,4.64740419209958,106.72425306281,235.289955873522,5,9,-0.0153034669065371
2022,2,3,6.21129455566409,1.55092773437502,76.0410840988159,62.8393476009369,5.81467809634599,4.88909859590054,118.510584431271,163.948726916006,5,6,-0.0409032053014646
2022,2,4,7.89651794433596,1.46785278320315,68.1613910675049,43.30066614151,5.04409822240367,4.82523440499863,127.876417146622,135.540652143838,5,6,-0.0120354519181756
2022,2,5,8.20755004882815,0.20733337402346,75.576976776123,80.5549356460571,5.86836487609288,4.15246747074117,107.252193716198,156.210123124702,5,6,-0.0377913623607501
2022,2,6,10.4719711303711,0.0664306640625227,38.0053396224976,44.3496443430583,3.8130953066201,7.63884418134631,301.257633651728,309.923175535933,11,11,0.0219259471239831
2022,3,1,10.2640945434571,3.48563079833987,50.4982019424438,42.7528114795685,4.63368190435357,5.47583024852152,141.427715138876,239.54433439105,6,9,0.0130439917953273
2022,3,2,10.9657608032227,6.19794006347658,73.100675201416,53.1630425453186,6.08134488314217,4.39317486217177,68.0337571948518,82.1971780286171,3,4,-0.00745842908401022
2022,3,3,3.70895996093752,-3.26524505615232,48.6942381858826,33.8738138198853,7.35673408617164,6.5124129508628,156.5227350214,175.797699133794,6,7,0.019838891101787
2022,3,4,8.64529571533205,4.5632263183594,71.5197973251343,73.7761090278625,5.98286963576731,5.79812309051326,132.962247506251,107.304693455998,5,5,-0.0210894949257591
2022,3,5,12.7120422363281,3.59470214843752,49.1427133560181,43.8332624435425,3.86207617422137,4.90153076068412,136.085636773466,145.368654713955,6,6,0.0442362765215407
2022,3,6,11.4657976786296,1.63203582763674,41.0987773736318,33.4311176141103,5.97869176565522,6.56304398394895,118.595898503798,121.500786998178,5,5,0.0263827113819649
2022,4,1,14.0798416137696,4.09539947509768,37.6938771247864,38.4514923095703,5.67111865829479,4.4455493840027,148.943052743979,274.194061862138,6,10,0.0704701533663917
2022,4,2,17.8516494750977,9.54019622802737,53.7086853027344,40.3117485046387,3.55480577373918,5.58358545647544,137.148398951664,283.322159189103,6,10,0.0470628870400714
2022,4,3,16.4264083862305,9.18254394531252,45.8164925575256,36.1555694580078,4.546764817762,6.90640148009369,162.919508352987,226.410834672666,6,9,0.0282983132008505
2022,4,4,14.1792572021485,4.36123809814455,35.162721824646,35.0110973358154,4.47274872813386,7.00337429148893,115.491358579275,311.079101448548,5,11,0.0463074448372505
2022,4,5,16.6712112426758,8.45400848388674,60.7557910919189,45.8659339904785,4.54325820577734,7.92484543571795,230.923063460935,243.964250528389,9,9,0.0345592780631554
2022,4,6,20.5256607055664,12.6257919311524,60.498884677887,65.2136743545532,6.2487540950167,11.5266243654361,244.25466913795,189.993131728996,9,7,-0.053708733262493
2022,5,1,17.7894012451172,9.55701141357424,58.4391666412354,48.3428955078125,5.17721699564777,5.56200309772121,151.246039530583,183.526410231033,6,7,0.0584002309975876
2022,5,2,20.4914855957031,13.7968322753906,70.4341548919678,59.7230995178223,6.04821288441448,8.17594154370906,159.475512509113,184.169329873559,6,7,-0.0418306953325172
2022,5,3,15.9410614013672,9.71518249511721,52.0212497711182,28.0259038925171,5.32820782540515,6.53480298770979,117.121458113779,78.318838207687,5,4,0.042083095378443
2022,5,4,22.687435913086,15.1559127807617,71.034654045105,52.7264357089996,3.48425261942953,3.95796361901481,135.945988840929,192.620767550409,6,7,0.031840622439471
2022,5,5,23.4217117309571,16.4490142822266,70.0494197845459,66.2839227676392,4.50814562684312,6.63470056613932,152.814475057815,211.746883277008,6,8,-0.0397024278935212
2022,5,6,21.000333404541,14.378310139974,67.8608667055766,56.5201705694199,5.81859819832569,8.73827047514586,97.6145459855187,127.196215789039,4,5,-0.0243130366566085
2022,6,1,23.4174774169922,17.9446182250977,82.1091953277588,72.4047310829163,4.08700249773376,4.12008573829156,117.416020216741,195.330907894588,5,8,-0.0165333902150156
2022,6,2,23.8650299072266,16.9403076171875,75.1611639022827,54.2887568473816,4.23726372763137,6.05811820650879,85.3854344706059,102.414069370254,4,4,0.026137854564372
2022,6,3,26.0531921386719,17.4810592651367,58.2508083343506,51.110543346405,2.39014500691662,3.68114818405999,165.691978100941,122.162994820339,7,5,0.0262048875827043
2022,6,4,24.1170455932617,14.9834869384766,58.0653749465942,43.9999406814575,2.16742280722998,3.91275285189264,30.2326433112203,61.8203075778912,2,3,0.0253350075510761
2022,6,5,26.131787109375,16.6655715942383,51.6178640365601,50.487179851532,3.94227185559743,7.17573698803725,234.054906652525,268.996273908269,9,10,0.0319781233189357
2022,6,6,28.6474319458008,21.3439239501953,62.1990516662598,46.0171229362488,2.55082710185524,3.33723810486003,160.704745829276,254.069843148357,6,9,0.0209437273618119
2022,7,1,29.5216461181641,20.5393844604492,62.6473901748657,57.2504455566406,3.91481765191867,5.16383964566378,199.18176711492,213.576947340323,8,8,0.00977310775364506
2022,7,2,29.961474609375,20.8799865722656,69.7260627746582,64.4227939605713,3.53455703099488,4.92316236111023,194.512990186355,252.698532146893,7,9,0.00651422682755546
2022,7,3,28.7205795288086,20.5822952270508,79.8948667526245,80.2317449569702,3.98797162640924,7.42015982361927,201.539596987576,277.448034418417,8,10,-0.0620945533501591
2022,7,4,27.9944458007813,20.0711227416992,81.8974514007568,72.7864015579224,4.56201866225627,7.1877537352095,152.00112611036,214.099916883751,6,8,-0.0937236694603507
2022,7,5,29.1889846801758,20.8622711181641,82.1355182647705,76.4488744735718,4.84010673193191,9.76356534793421,204.335870619419,244.214669826907,8,9,-0.0244823954702573
2022,7,6,32.5247678120931,22.3255274454753,63.1838428179423,77.305141766866,5.45848175268382,9.75156939592438,201.257143121188,230.833143719293,8,9,-0.00380953550844616
2022,8,1,33.3853073120117,23.3865493774414,60.2280872344971,70.5392040252686,6.36193385433381,8.63014908097765,178.095681407926,212.157274056851,7,8,0.00112147091937461
2022,8,2,34.714633178711,22.9244888305664,48.0229160308838,69.9464555740356,5.58410478343069,8.26924118748081,188.903505643809,207.576213330243,7,8,-0.00327909502456929
2022,8,3,30.529428100586,21.9832260131836,76.4404893875122,76.5588230133057,4.76018497853811,9.14463418500914,192.308033738166,232.463487727347,7,9,-0.0324170744397656
2022,8,4,28.4087371826172,21.1040252685547,86.3422534942627,86.1101264953613,3.25553001089374,6.94636228718678,136.156274338142,257.852581953271,6,10,-0.0776079397525634
2022,8,5,29.222689819336,19.277474975586,71.1899404525757,78.079487991333,3.91686913998701,3.31331043032664,96.7702092015053,155.472468230703,4,6,0.0195744757016053
2022,8,6,29.3649319966634,20.5313494364421,79.055536588033,79.5645046234131,3.87480008240171,5.06651527251671,170.299459218184,203.869267960027,7,8,-0.0291290932682202
2022,9,1,28.3313507080078,19.7296508789063,77.6483366012573,88.9153810501099,4.23773670620849,3.40903693028052,74.718821073308,138.089602061223,3,6,-0.0555111556155179
2022,9,2,24.3755722045899,16.9192108154297,76.9269359588623,79.3426127433777,4.42512498991362,3.96158604973424,50.1418488386107,162.356030400253,3,6,-0.0612567504909485
2022,9,3,24.7153762817383,15.1246902465821,63.8794607162476,57.2350241661072,3.21051050111395,2.69267818182345,116.019943626662,160.336292570802,5,6,0.0261861026443685
2022,9,4,22.1747604370117,14.7354934692383,77.7895639419556,75.742373085022,7.91183137429802,5.61852821863175,55.9075126658099,86.9743653498063,3,4,-0.0860330236558562
2022,9,5,20.7123916625977,9.59023895263674,56.9260047912598,66.0100014686584,5.24960973426536,4.64181831357376,84.6374639372408,85.7528368034067,4,4,0.0356437517215837
2022,9,6,21.7934814453125,11.459684753418,52.3310396194458,52.1411930084229,4.13808065189222,6.56837457573879,97.5861501429937,21.5509115188291,4,2,0.0449415773077959
2022,10,1,20.2217071533203,11.7930450439453,49.458296585083,28.4606869220734,4.33218897643738,6.20655517398216,189.915583074017,204.743612975075,7,8,0.0347865928066784
2022,10,2,16.3062545776367,6.03442535400393,32.3180253982544,33.8408247947693,5.24774622631557,7.05129187783668,253.568541378628,334.314109099136,9,12,0.0618689026444953
2022,10,3,19.3857681274414,9.80413360595705,45.3645184516907,39.0590650558472,2.80311528676806,2.61751095393456,219.244050947255,320.915458721437,8,12,0.0392890918385713
2022,10,4,17.4623519897461,8.43321990966799,42.9244282722473,29.4759588241577,3.50630585002239,4.80823060779093,142.61265433402,189.154949891628,6,7,0.0584744294064712
2022,10,5,15.2578216552735,4.45619354248049,34.9654369354248,43.3986306190491,5.4451130906263,8.10771846895308,300.439783298727,321.754715722391,11,12,0.0726253707949664
2022,10,6,15.942940012614,6.79077682495119,46.91872270902,40.7343816757202,4.72367220408866,5.61071209803627,121.701174580167,167.36832602885,5,7,0.0465445434365539
2022,11,1,16.5354125976563,6.78557281494143,61.918231010437,65.4455878257751,5.83317797998614,5.04205829048032,154.722686565829,184.043254587155,6,7,0.0200896790110412
2022,11,2,11.4284484863281,4.34501647949221,59.0580953598022,53.7781269073486,5.96139734853229,2.58397030751289,69.3739517203899,206.696583853004,3,8,0.0406273348265571
2022,11,3,14.7801284790039,7.59418182373049,73.5430034637451,78.8256498336792,8.13321847517197,5.88506262220134,59.4308095512595,79.6057571061566,3,4,-0.0141042212925874
2022,11,4,8.60494384765627,0.156701660156273,52.6853404998779,43.02809009552,5.23739354539289,4.06755722938725,62.1930655066512,247.895158597022,3,9,0.0632957627219139
2022,11,5,9.4758483886719,0.970774841308616,53.5053895950317,67.5124147415161,3.52434715186263,3.37591022798825,68.6780467819417,310.708527475458,3,11,0.0512940006391966
2022,11,6,10.261833190918,1.90333709716799,56.3946586608887,60.6058629989624,4.79823136965232,8.42530601868191,214.026370148404,274.149220191894,8,10,0.0727016579431796
2022,12,1,9.29689788818362,4.8129348754883,69.366477394104,65.9796997070312,6.13672908281818,7.03176830845989,181.907456240368,252.713729114379,7,9,-0.00420111751524503
2022,12,2,6.08724517822268,1.10013275146487,65.3985984802246,45.2223371505737,6.50406306839985,6.08848660342844,158.948769285786,246.182874818557,6,9,0.0307192482989014
2022,12,3,3.40618743896487,-0.95386047363279,62.8749185562134,47.6798292636871,6.27185041242025,6.08588344545868,57.7795340348228,246.358416330987,3,9,0.0360457272889494
2022,12,4,7.9266311645508,4.48211517333987,65.1749044418335,50.2004943847656,5.86090678482592,6.76994467357851,114.332522455254,254.560658331045,5,9,0.00274015502318886
2022,12,5,3.3057327270508,-1.93329010009763,80.2247940063477,79.8852140426636,7.38128079548909,2.61609764947367,9.28284593432365,273.046788064721,1,10,0.0136923567735717
2022,12,6,4.16969451904299,-1.48391825358071,50.7338819503784,31.1620403726896,5.18858744281715,6.96269390095902,250.147233153987,286.031254569845,9,11,0.0615555440458217
2023,1,1,4.85591430664065,-3.15804748535154,32.2148775100708,31.1443264007568,8.51252564937704,13.217307464595,270.479170894854,297.625952129876,10,11,0.0842669094835423
2023,1,2,8.23142242431643,0.396717834472679,47.4529359817505,47.9280872344971,5.92548084353868,12.8632791976335,277.503499929799,293.319453149324,10,11,0.0233734789258223
2023,1,3,2.46424407958987,-4.37017364501951,39.9915191650391,45.6109902381897,6.87874805350606,10.4290879620104,279.230818386987,288.636535226549,10,11,0.0732619311948906
2023,1,4,3.54481658935549,-1.08992614746091,59.1040580749512,40.3847330093384,4.9469237082943,6.90072469741513,189.063945910819,294.33754547934,7,11,0.0522562236148344
2023,1,5,4.00404968261721,-2.05465087890623,45.7028769493103,38.374188041687,7.8175827014083,10.2073020859682,279.580150756184,287.115890331224,10,11,0.0361580856204387
2023,1,6,6.72430699666343,-1.60890553792315,36.9309194882711,37.0818576018016,5.24809813698262,9.99222733069568,231.025502846153,278.977673089463,9,10,0.0203239814842433
2023,2,1,9.37475891113283,4.11569976806643,51.4835940361023,35.3314080715179,6.26279609932296,6.95490532874561,203.543209472214,254.542361109654,8,9,0.0209758953963004
2023,2,2,6.46972351074221,-0.52131652832029,48.7114650726318,48.214608669281,6.50855629819079,6.48928162035625,211.559738184302,300.255072139929,8,11,0.000928105620088203
2023,2,3,10.7370819091797,6.86800537109377,77.5297306060791,66.4612281799316,4.94633703936641,9.41891743262221,157.68280728196,221.381569051224,6,8,-0.0862814569715766
2023,2,4,3.72145233154299,-3.23112792968748,46.0209342956543,36.2348930835724,6.57764741719159,10.5927533575686,309.160237262218,313.952437713712,11,11,0.0864211172914916
2023,2,5,8.56509552001955,1.2902542114258,59.3483434677124,49.9285671234131,4.72595917339087,7.6449354397993,194.975559596362,262.961101245238,7,10,-0.0211343231701432
2023,2,6,8.447651163737,1.14118347167971,50.0827903747559,38.8934731483459,4.40178816623484,5.87288994154927,65.1560648613318,297.331401903219,3,11,0.0415407149804123
2023,3,1,6.35696716308596,-2.35437164306638,42.0439933776855,31.7393112182617,5.30233303024737,6.35908424550039,131.011218029308,263.409225083068,5,10,0.0456770570455489
2023,3,2,7.69056701660159,0.607521057128929,62.3810543060303,53.7421098709106,6.43554792669453,5.24753860614404,80.6242575456337,98.6195270933746,4,4,-0.00961540143597012
2023,3,3,5.64374694824221,0.0626693725586165,49.9320877075195,37.4735740661621,7.54748682130018,5.94718199240779,132.0345651059,158.606344936642,5,6,0.0293867130525745
2023,3,4,11.0358749389649,4.55237579345705,71.063457775116,75.7114553451538,5.7566371189689,4.52246170619596,94.4732347182287,245.723648839781,4,9,0.015725723795875
2023,3,5,13.3703598022461,4.1621520996094,29.2702432632446,24.1318271636963,5.32518550762857,10.1546865147588,241.035590321984,293.774739218559,9,11,0.0441486721438798
2023,3,6,16.3796440124512,9.3659975687663,44.119252761205,33.0489398638407,4.9829915298804,8.13752901726331,173.595805034816,265.161917910977,7,10,0.00610145025702709
2023,4,1,10.6685424804688,4.22665863037112,58.1478089332581,41.7883243560791,7.1497830730005,7.65416809006561,94.5958606953371,132.575589318901,4,5,-0.0197176429105781
2023,4,2,13.7986633300781,5.49466247558596,36.5908096313477,33.8642690658569,6.12181670195078,11.6453740820061,195.271076690686,226.999953059793,8,9,-0.00406497342043086
2023,4,3,23.278353881836,17.1580276489258,70.3573139190674,63.9723667144775,5.41616410176191,7.83643533696312,154.971377065746,222.743802026826,6,8,-0.0729992211225544
2023,4,4,10.84287109375,2.0106140136719,48.6867170333862,49.5091491699219,6.86119549391492,8.8247559989656,107.848489008773,137.900308942969,5,6,0.0224938213668989
2023,4,5,19.2030624389649,10.8102767944336,56.1120197296143,48.7373431205749,4.9526265239177,6.83451114485382,126.910053054004,136.413620087928,5,6,0.056071742875074
