year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,6,3,29.5638793945313,22.2755874633789,88.1949394226074,79.6217514038086,1.30666836349151,4.60556609179247,153.551921233273,188.681722844225,6,7,-0.111611291104237
2021,6,4,30.0411499023438,21.1675552368164,71.443920135498,75.3898231506348,2.99943952840971,7.23478933830859,81.1471062083198,102.026624611702,4,4,0.00531215306928954
2021,6,5,30.5431640625,22.2979080200196,82.4836027145386,80.9379703521729,2.73506215806082,7.82484962530471,199.360385488186,215.759636850562,8,8,-0.0704490963295502
2021,6,6,29.8629699707031,20.988525390625,83.7330589294434,89.2165615081787,4.07409366349939,10.6466943204339,170.149969443252,192.800572289254,7,7,-0.0273482461166509
2021,7,1,30.217985534668,22.0188110351563,86.1914901733398,85.9950469970703,3.15787837469723,8.65390210503597,182.959520762254,213.898194218998,7,8,-0.0712184879800058
2021,7,2,29.6571517944336,20.3293960571289,84.8828277587891,94.2088665008545,4.06505834418317,10.2716665566321,162.829745820901,180.92350800994,6,7,0.0182240645921929
2021,7,3,31.260009765625,21.9961181640625,82.7385345458984,90.9795516967773,4.42634118666641,10.0809177452155,157.746751926354,177.681578795733,6,7,0.031871200827522
2021,7,4,33.5349624633789,24.5416427612305,68.2650270462036,71.726763343811,2.47320033989675,5.13378579473318,153.340868861643,174.451227835546,6,7,-0.00022390048981728
2021,7,5,30.5020217895508,20.7651184082031,76.0394641876221,86.0880603790283,3.09819473608367,6.89309618471747,145.849986447854,155.685319219059,6,6,0.0491416300004209
2021,7,6,33.2946245829265,24.7530532836914,73.1968568166097,73.3062564531962,2.43815378726239,5.12034277526938,126.265105030754,156.530725201479,5,6,-0.0287076093246254
2021,8,1,33.0761932373047,23.3413787841797,66.2789436340332,76.2232099533081,2.60539682140077,6.40253245115771,101.918297086961,118.391760295759,4,5,0.0520298962594718
2021,8,2,30.7758743286133,21.279997253418,79.2653179168701,89.0316509246826,3.31526837538145,7.08271629578829,146.72255926281,162.194148307831,6,6,0.00653870914832568
2021,8,3,31.0712493896485,21.8717559814453,78.8350961685181,86.080436706543,3.78046722185139,8.88173657215812,78.1304259885173,102.879760414609,4,4,-0.0484983450624779
2021,8,4,33.2299453735352,23.5981887817383,67.9508466720581,77.8887495040894,3.46354853094142,7.47918156358948,174.967988420835,191.682800436139,7,7,0.03134197000593
2021,8,5,31.2933044433594,22.3800613403321,75.708154296875,78.7367660522461,1.61019184439413,3.79134467155849,75.0691587501317,108.152632712718,4,5,-0.0443814317217277
2021,8,6,31.3140146891276,22.1609067281087,73.7534143129985,79.3593182563782,1.69530654853961,3.26113495876305,117.637018730684,136.570751438546,5,6,0.00595196526671697
2021,9,1,31.0124008178711,21.7700775146485,73.7149408340454,80.9970157623291,2.80291348775457,6.73933284089388,40.105574864901,67.617599759757,2,3,0.0280782597111787
2021,9,2,31.5192993164063,21.813591003418,71.7503345489502,83.2267719268799,4.25460672655407,10.3410746049773,17.2228274873919,39.5637596731688,2,2,0.0338461395780263
2021,9,3,27.68671875,18.6050598144531,62.9337291717529,71.3468795776367,3.5794626545893,8.83337579438936,42.5893150344571,72.1435733933504,2,3,0.0432711641101296
2021,9,4,24.585888671875,15.9567001342774,76.4755718231201,84.2673274993897,3.19214769172065,7.15873175344779,32.3390953378413,57.6091752966816,2,3,0.0392993545914892
2021,9,5,25.550634765625,17.3836029052735,44.5882608413696,44.9226696014404,2.51011917736061,5.49988242074031,39.7159826524469,71.269399748788,2,3,0.0788958014923273
2021,9,6,27.0600692749024,18.5928817749024,67.2174463272095,69.7714057922363,1.6082138546827,2.89997168295253,66.8709039705087,118.302376043757,3,5,0.0190713322786109
2021,10,1,26.4730743408203,17.6004043579102,79.3483201980591,88.1810031890869,2.52292241165391,5.81522735954393,65.0408598398869,102.270282774378,3,4,0.040085547201453
2021,10,2,26.0598510742188,16.9701187133789,70.3996059417725,81.081272315979,3.82515320868702,8.69940761075082,101.181293229835,121.478775738293,4,5,0.00428128882934901
2021,10,3,21.0755447387696,12.4958404541016,48.999503326416,52.3437688827515,2.86931363663587,6.37813975947814,47.8400252623301,80.1675093444668,3,4,0.0890301472098572
2021,10,4,24.2459625244141,14.6642578125,74.2998767852783,90.0457550048828,3.18548355294101,6.39332781678391,53.3004311110449,85.2611944370924,3,4,0.0823329444516927
2021,10,5,17.5979064941406,10.0139480590821,66.920655632019,79.0120380401611,4.74440050374505,9.84849429893432,22.3696096489492,61.5723784837234,2,3,0.0345116568363899
2021,10,6,15.3224998474121,9.54275792439781,90.5370314915975,99.0310179392497,3.22212683788064,4.24726666031589,32.8139537362842,81.1629386163295,2,4,0.0402671182754984
2021,11,1,12.9151107788086,4.39947509765627,79.3820766448975,93.719571685791,3.61714349650836,6.22659016695649,28.5659115044329,61.8669172197239,2,3,0.082394923435205
2021,11,2,14.4236679077149,5.24861297607424,68.8927869796753,82.4591466903687,3.44628769808393,7.20548975783966,28.8606973066192,54.7988130293976,2,3,0.100327615679501
2021,11,3,17.1167907714844,10.9578414916992,49.977215385437,35.9039030075073,2.60828102882743,6.72045611008249,13.3272790920929,56.0242172584829,1,3,0.0835489304907171
2021,11,4,13.5978332519531,6.34062805175784,57.636604309082,51.0448051452637,3.24289955691751,7.59451696597712,29.2143271196829,60.3072866786078,2,3,0.0897129031336413
2021,11,5,13.6029205322266,7.06603088378909,40.8407737731934,29.870380115509,2.47622974545136,5.84304854030495,33.0593966011826,68.8776134244042,2,3,0.0814963734675016
2021,11,6,15.6645797729492,9.50041656494143,70.6110168457031,69.7776737213135,2.76862716834057,6.88382443622514,163.137763852608,127.863746494062,6,5,0.00748871200548613
2021,12,1,13.4765884399414,6.51924591064455,51.9744653701782,49.8214588165283,1.80815610875439,3.61864604367464,65.6802979840053,104.945098565556,3,4,0.0672944832306315
2021,12,2,15.0783569335938,8.16289825439455,70.2665298461914,75.0340633392334,2.36036397202363,5.49199166779908,102.874661066546,166.484945139743,4,7,0.00999599066163509
2021,12,3,13.686801147461,7.20381164550784,65.0604084014893,72.2038679122925,2.44201794584102,4.87261674633024,82.932859195637,155.859656672177,4,6,0.0198754999359061
2021,12,4,12.5678009033203,6.27163543701174,78.7383163452148,92.0249008178711,2.04725353596328,5.12689299376612,81.3210794090846,177.038879899671,4,7,0.0100417271858178
2021,12,5,13.5081817626953,5.94404144287112,84.0804183959961,92.9977249145508,2.61736866940904,7.5034233375101,125.776418284119,190.791027378124,5,7,-0.01039490407097
2021,12,6,11.4147392272949,4.36313527425132,78.7188183466593,89.025094350179,2.45740195293887,3.9485878106772,68.4317268540349,155.443649236099,3,6,-0.0182541196628508
2022,1,1,13.6834747314453,6.4641784667969,56.1134632110596,63.75546875,1.90886430760281,4.59538964235019,106.559113082199,137.232566550102,5,6,0.031163870351311
2022,1,2,14.2972717285156,7.02774353027346,77.6391445159912,87.4973640441895,3.15247073425385,7.87062077745946,87.3415028722936,143.856953006445,4,6,0.0136137158001022
2022,1,3,5.40797424316409,-1.96325225830076,43.3584054946899,60.0923097610474,2.91834396197754,5.73403513164834,40.2946868367713,54.5185635036063,2,3,0.0872229909912372
2022,1,4,5.58716888427737,-0.587770080566383,68.4604000091553,67.4680386543274,2.16668089933931,3.39043165700801,57.9397916130331,160.965183379848,3,6,0.00948017828532858
2022,1,5,9.0507751464844,5.5037063598633,91.7807289123535,94.0926517486572,2.27566967656256,6.28436079080935,89.7351070709926,192.323953299611,4,7,-0.022566481724222
2022,1,6,10.1842412312826,2.50625890096031,76.8517678578695,86.4871077537537,3.39073080712214,7.98545179330715,72.1046189845881,128.8638456652,3,5,-0.00584227945912456
2022,2,1,7.59163665771487,0.865043640136742,69.4145900726318,77.3026147842407,2.39634637667607,4.10433894605583,71.6322525437194,206.28487272741,3,8,0.0310582355914346
2022,2,2,14.7881469726563,6.64537048339846,81.477806854248,93.4260066986084,2.45198300056266,7.06303346669216,126.240964004657,194.51132378348,5,7,-0.00961167060778702
2022,2,3,16.5051498413086,8.44281311035158,83.7388431549072,93.767794418335,2.95235246276724,8.46983041388223,128.008918593261,200.986266740274,5,8,-0.00469499450266709
2022,2,4,19.0779724121094,10.6805603027344,81.0986125946045,90.282022857666,3.16893943749988,9.50648094931375,151.214151413659,196.956216912789,6,8,-0.0899321200935482
2022,2,5,13.9963516235352,6.79538269042971,82.6416730880737,86.2655284881592,2.4531086099824,5.2531487414728,49.9937375274918,180.848171845989,3,7,-0.0450386121932449
2022,2,6,13.606960550944,5.10549825032554,60.1536563237508,56.8648405075073,1.39445809717048,3.93544653205629,145.203985077627,75.0330644173027,6,4,0.0644380574887032
2022,3,1,18.4448638916016,10.9366302490235,68.8681705474853,71.0017748832703,2.47869495970968,6.60433991107932,152.297336298705,193.468680407546,6,7,-0.0403330932311615
2022,3,2,22.6634399414063,16.0343276977539,83.1378940582275,73.8756267547607,2.78825503377294,7.51746238697756,136.349686085337,191.239541612487,6,7,-0.0884854495127452
2022,3,3,10.6619812011719,4.28629302978518,73.8529312133789,91.4115255355835,3.7561225811711,6.80352479532406,81.4484045366137,141.011338522553,4,6,-0.0553912114252205
2022,3,4,19.5317031860352,12.7598815917969,75.5221477508545,78.1722629547119,4.71999157809079,11.1482282264481,133.341975235429,160.294065583888,5,6,-0.0698369062307025
2022,3,5,14.4610702514649,9.2649108886719,91.6934692382813,99.4383213043213,2.70888500188335,6.22434675132376,82.8709550131526,158.794740604292,4,6,-0.0170937780841384
2022,3,6,16.5551366170248,8.37566782633466,77.3586188952128,87.7767068545024,3.23174546554036,6.91572134502953,60.7924153174219,154.146211369413,3,6,-0.0435769725603619
2022,4,1,19.4782333374024,11.4504547119141,77.3376672744751,83.3993925094605,2.60871299287992,8.41127327738889,119.698955044615,168.890664583787,5,7,-0.0563177626059747
2022,4,2,24.4550262451172,16.2377059936524,82.428030204773,84.213557434082,1.65093280333232,4.55610215500478,171.867135013946,209.590825246635,7,8,-0.0496821428537234
2022,4,3,24.6936935424805,17.0831573486328,85.4661157608032,86.1685911178589,2.85433582422771,7.69679490309261,104.803475800403,158.268002291874,4,6,-0.120092124833382
2022,4,4,20.7656509399414,11.7830886840821,72.1951553344727,82.8566774368286,2.51353538985786,5.19358107932195,60.5963478958992,116.649076016881,3,5,0.00424997383149328
2022,4,5,24.1132202148438,16.3267227172852,75.3357791900635,71.8128296852112,2.10676112030107,6.63314124201634,120.127440896386,145.18296157234,5,6,-0.0476397936137554
2022,4,6,26.7494552612305,18.9247268676758,72.7591075897217,74.7152366638184,4.78122153897127,12.9833784546065,152.580218264759,174.994710774929,6,7,-0.104935269816556
2022,5,1,23.5677368164063,15.7612411499024,76.3869804382324,82.9235301971435,2.76790531612806,7.2095336065438,126.872505975826,169.461103350761,5,7,-0.00949689017923153
2022,5,2,28.177621459961,20.1956695556641,87.5751163482666,89.3593101501465,4.21306514779989,11.4791483376555,169.449853425903,201.301134686988,7,8,-0.0512652002155913
2022,5,3,24.5400619506836,16.5259719848633,73.8723505020142,77.6947635650635,3.34249161270732,7.72215350758107,103.60139559436,134.997952083137,4,5,-0.0630442857164336
2022,5,4,27.7428695678711,19.8196701049805,74.8023101806641,76.1925230026245,2.17554580224386,6.09348250795914,203.694632412213,157.82963619713,8,6,-0.0342898094360011
2022,5,5,27.5453247070313,19.4688247680664,88.654931640625,87.254105758667,3.29166472365023,8.80578806438363,156.123204117993,189.50253821564,6,7,-0.0419934023420369
2022,5,6,27.1011126200358,18.0224243164063,82.862461566925,92.4773273468018,3.67523208770911,8.62117287507524,125.376085184799,150.988285806923,5,6,-0.020037087333667
2022,6,1,30.1129318237305,21.050537109375,82.8403167724609,91.3329864501953,4.66355190553913,11.88604038534,178.194899590533,207.217655640483,7,8,-0.0284431197733597
2022,6,2,30.3695495605469,21.6536544799805,84.1876480102539,87.3539207458496,3.24350283544323,8.52678616048169,204.737497035412,171.128880454593,8,7,-0.0938219755813419
2022,6,3,31.0682495117188,23.5675827026367,52.8370697021484,47.9455760955811,2.12919372700639,4.98567947135252,185.162906744616,206.761582042365,7,8,0.00558699937042574
2022,6,4,27.2863250732422,18.4356964111328,86.1883274078369,90.3360544204712,1.86693529248762,4.07876639005681,111.687448313269,120.713823149097,5,5,-0.0232542341514688
2022,6,5,29.4281112670899,20.6572479248047,74.3333864212036,79.2635154724121,2.42659095099941,6.29571641388427,136.709925830332,166.986943642905,6,7,-0.0106148487419937
2022,6,6,30.5547882080078,22.4581604003906,90.7421157836914,90.4322315216064,1.54651276983355,4.50072028988675,134.398792840428,169.859662635179,5,7,-0.0790983610945416
2022,7,1,30.5308868408203,22.3712890625,88.2397413253784,82.8419485092163,1.57462594077821,2.84124663880575,150.649011541288,194.634034381717,6,7,-0.0443925496726309
2022,7,2,29.0763000488281,20.4301147460938,91.7099590301514,93.7168090820312,3.55191238555866,8.93643602545245,168.79961693576,197.709663419958,7,8,-0.0237114094729619
2022,7,3,33.3605117797852,24.3326141357422,68.0225238800049,73.594495010376,4.89373124935638,12.3026399187822,186.899821136514,212.15041612816,7,8,0.0124681246821917
2022,7,4,30.6911209106446,21.5188552856446,81.4650192260742,89.6182647705078,5.83044840825876,14.8857286227111,178.458536096816,201.197694453441,7,8,0.0115069539425931
2022,7,5,30.4051773071289,21.6937393188477,84.5046527862549,87.6298286437988,2.91097563844538,7.94383735259166,160.085551236929,182.736802386364,6,7,0.000380831164502687
2022,7,6,28.8977002461752,19.594307200114,86.426808198293,94.4879967371623,3.79517182681935,9.61793493088325,135.198114827604,162.627489745035,6,6,-0.0193035695233607
2022,8,1,32.7222518920899,23.3291213989258,66.9888906478882,74.8167736053467,3.8393038994707,8.629140572472,143.23308500333,163.530600087815,6,6,0.0163548952365033
2022,8,2,29.3600463867188,20.4667510986328,89.8371086120605,95.9556060791016,3.54687776100045,8.60520609261606,131.536351187285,168.126930108931,5,7,-0.111559192077393
2022,8,3,31.1878158569336,21.5758834838867,76.3477809906006,86.4555187225342,4.45867125583521,10.0394379192183,181.354320371482,200.853345894079,7,8,0.0269066622457974
2022,8,4,32.9871414184571,23.2808883666992,66.4980186462402,77.1864612579346,3.99536659641324,8.91571711044277,175.292317274538,193.285905101072,7,7,0.0379397594072186
2022,8,5,32.1453811645508,23.0117218017578,75.7402282714844,81.7462141036987,4.4119981494864,10.3540851172941,52.5579001999572,84.3519782814787,3,4,-0.00325571032328517
2022,8,6,32.222065226237,22.6644594828288,74.2786682446798,83.5148916244507,2.40143535042572,5.22873934404879,138.975602736229,156.108134495766,6,6,0.0219513942237677
2022,9,1,32.3590255737305,23.1145812988281,76.6529214859009,83.8117660522461,2.60315695174531,5.72402979595231,37.7883739513244,70.0952861504462,2,3,-0.00682722880411929
2022,9,2,29.496208190918,20.8803283691406,91.6876625061035,96.6528842926025,1.56731422854836,3.98870297503465,104.41876814515,160.094049667946,4,6,-0.0998627413305816
2022,9,3,28.8029235839844,20.6211196899414,93.8663738250732,96.7569664001465,2.39795380902861,6.48038111250554,141.623575585901,188.362437217835,6,7,-0.144357835646544
2022,9,4,30.4583038330078,21.5262878417969,76.8159959793091,85.2366432189941,3.15507773592651,7.83448328103182,145.154985865713,166.765128480217,6,7,-0.0270718117542607
2022,9,5,24.2604949951172,15.8642181396485,85.9731559753418,98.8584095001221,2.8049226232181,4.38401127959918,53.1074667204814,100.68513750441,3,4,0.0368110874647058
2022,9,6,24.7303512573242,15.666374206543,65.8369859695435,72.254921913147,3.27677013379929,6.89315153859882,32.7948142704522,59.3894053851661,2,3,0.092803936705234
2022,10,1,23.7091781616211,15.0680389404297,47.3521753311157,47.2440977096558,2.96292494829995,6.09319277046521,35.4633421625463,60.9990741401746,2,3,0.070675038396312
2022,10,2,20.9833038330078,11.9207733154297,41.4730335235596,38.1740570068359,3.47348948776097,7.80945115092931,26.8611317710955,58.748015774659,2,3,0.0687132888363251
2022,10,3,22.0094924926758,13.8550354003906,49.9698602676392,49.6043737411499,3.05190861642053,6.32258064894275,102.832094858495,66.30919513719,4,3,0.0849996759514286
2022,10,4,20.3947402954102,12.7819000244141,43.5433330535889,37.9501523971558,3.53831636375503,9.36960041965939,19.4389129868811,49.6189893857936,2,3,0.108635784423694
2022,10,5,18.4424377441406,10.5769165039063,43.2375154495239,38.7362195014954,3.09643435660837,7.87049068741432,36.1828800927906,58.7436433667562,2,3,0.0890260341549728
2022,10,6,18.5786275227865,10.8679850260417,53.5019098917643,48.587456703186,2.57595068593507,5.62196455688941,95.0418345781987,75.8931870668354,4,4,0.0767057430834307
2022,11,1,18.6161392211914,10.9387710571289,59.1905267715454,60.4221002578735,1.72419249818947,3.90842433676468,94.7879366939943,135.902507353364,4,6,0.0762523108963212
2022,11,2,17.1962356567383,9.56692352294924,82.3571922302246,93.9275501251221,3.16656253053569,5.71343781932982,43.3700705028355,79.5438839162806,2,4,0.0926876320071702
2022,11,3,17.9854644775391,9.7247024536133,88.3829784393311,98.5588123321533,2.43446010532244,3.14059930695426,53.7137130115753,157.835140947397,3,6,0.0735220369851815
2022,11,4,16.0655899047852,8.31354217529299,66.8308374404907,75.0995779037476,2.89805613593791,5.15675217038375,43.9525960958412,82.7218824293121,2,4,0.0939934975013092
2022,11,5,17.5113540649414,9.56259002685549,61.8658470153809,68.9446054458618,2.59832351599937,5.11930207322102,70.1298871631789,110.593283091674,3,5,0.0788674598846151
2022,11,6,17.2754959106446,9.49978485107424,73.1053182601929,84.9827114105225,2.435697849482,3.84029309515307,75.1327076317917,141.346809111646,4,6,0.0463484727864675
2022,12,1,18.9238189697266,12.4532791137696,78.4624248504639,81.5249961853027,2.11726232588687,4.97617797045026,120.649013920949,170.282971017236,5,7,0.0169514538190349
2022,12,2,16.4694610595703,9.8450637817383,86.8152294158936,95.3102661132812,2.70712937155709,7.20536335592916,118.895998153613,184.377319106578,5,7,0.00203402961366861
2022,12,3,12.0846145629883,5.83081970214846,67.3552829742432,71.8980125427246,3.22340207683681,6.00975942173041,43.9487101285657,81.2907868832478,2,4,0.0656193066613713
2022,12,4,16.4187957763672,9.93704071044924,62.9257820129395,63.2840934753418,2.71704795734769,6.45987031273677,115.220471272312,147.835562718282,5,6,0.03114360944612
2022,12,5,7.31780395507815,3.36558380126955,78.4757591247559,97.920629119873,3.1889770195211,3.67266663660467,48.910440056841,107.509503522607,3,5,0.0538695398287528
2022,12,6,10.3737045288086,4.78719482421877,71.4251500765483,85.1101341247559,2.35358251212882,4.56729553804557,72.3825101016906,154.722948464744,3,6,0.0468946709585701
2023,1,1,11.0448532104492,6.00146942138674,46.0782018661499,34.6503195762634,1.63268224892003,4.655296637225,104.228119981561,148.794522868405,4,6,0.055202163167816
2023,1,2,16.2070449829102,10.7659896850586,44.51594581604,30.5283695220947,1.26248316256482,4.11965938010686,227.758486144661,199.370346584494,9,8,0.0143278249421849
2023,1,3,13.1770080566406,7.30443115234377,72.0932016372681,71.5000680923462,2.8463373510462,8.37686180542013,94.0020635040789,151.90435444623,4,6,-0.0173371479389134
2023,1,4,12.3020156860352,6.62640075683596,89.1173183441162,96.4631229400635,2.2129401487471,4.96690787581406,68.5744267783911,217.879055355801,3,8,-0.0215776633724145
2023,1,5,12.9099411010742,5.4725524902344,71.211600112915,70.2400309562683,3.45826204474836,8.35838531546018,79.6327846423962,135.684935200494,4,6,-0.00542165838550113
2023,1,6,12.3591514587403,5.30535532633466,41.6357793807983,32.8901513417562,1.4712913369254,4.11680895810248,129.571670049758,171.981340830817,5,7,0.0395685586168077
2023,2,1,17.9388214111328,10.5859024047852,60.9500164031982,62.2829889297485,3.00952057824281,8.57058904772844,125.206589289247,169.829312445833,5,7,0.00127936968516112
2023,2,2,13.6122848510742,5.94142150878909,46.8165580749512,49.9768398284912,3.26304883261902,6.96128385848995,86.7538206996175,106.182779066487,4,5,0.0498083041708446
2023,2,3,19.6378631591797,12.0951370239258,81.2322662353516,84.278910446167,4.30814290506822,11.2359373046698,135.822656890124,163.054857954392,6,6,-0.0801001634821883
2023,2,4,10.4667953491211,1.8723831176758,52.549312210083,68.9589719772339,3.36509532149638,5.24117860692741,51.3752105051683,77.8170037260973,3,4,0.019618218066447
2023,2,5,17.0651748657227,9.85604095458987,74.6067249298096,79.5378379821777,2.67925152888367,7.32035332423668,123.792547271507,221.986172622955,5,8,-0.0382358496145253
2023,2,6,18.2771392822266,12.8478510538737,89.7523485819499,84.9791542689006,2.62989612538305,5.68159722794082,75.8238659082877,169.605784365117,4,7,-0.0679092969166694
2023,3,1,10.0633941650391,3.17572326660159,72.2331903457642,79.8189956665039,3.44666238773024,7.01143469401076,65.5836413761634,104.390060538476,3,4,-0.00100991000935103
2023,3,2,16.8462356567383,10.4019653320313,78.7232257843018,89.0387565612793,3.88674784909985,10.7885234598409,111.604870147953,212.94908827801,5,8,-0.0145208524650931
2023,3,3,12.9922119140625,7.00463714599612,72.925140953064,84.5192569732666,3.2726478937994,7.33973349851857,93.4429473234669,142.714172865766,4,6,-0.0580046121620128
2023,3,4,21.3669036865235,14.4836029052735,88.141530418396,88.5497575759888,2.86779582128969,8.16032186378661,103.192998837614,178.522995597416,4,7,-0.128916316380487
2023,3,5,16.1544082641602,7.7571243286133,53.3701979637146,58.3062972068787,3.40924447434441,7.98237617185291,94.0401395577493,128.927732746524,4,5,0.0089820781660466
2023,3,6,22.45369237264,14.5338874816895,83.4763089815776,87.8085430463155,2.45426810690455,5.86644061644892,104.664276080797,172.202961564456,4,7,-0.0749583303621482
2023,4,1,19.0433792114258,12.1996047973633,83.8320171356201,90.2182815551758,4.40988131646493,6.70003891135301,71.6186873411374,109.481508376272,3,5,-0.0824878522133686
2023,4,2,16.6436309814453,8.31760101318362,58.5681617736816,61.5575428009033,3.47872000898551,6.8004484146001,139.115410459814,163.966774532501,6,6,0.0735144570510051
2023,4,3,27.8789184570313,20.7917388916016,68.1612880706787,60.0496570587158,5.38570741411906,14.8730913706587,191.457969077396,219.400285377483,7,8,-0.0549531160724636
2023,4,4,18.5607604980469,9.06361389160159,61.4891916275024,70.910964012146,3.1839327125926,6.31481866384876,53.6851089509845,145.374735750399,3,6,0.0220351306626897
2023,4,5,25.7217224121094,18.4666213989258,82.8677854537964,82.9987054824829,3.30219836573614,10.0928761199698,132.381089531336,200.173199134915,5,8,-0.134439847685925
