year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,3,3,13.6193679809571,4.86673431396487,53.9742651939392,57.4342023849487,3.51989974249023,8.88970492456219,288.406054480213,325.558378180189,11,12,0.0759151345482534
2021,3,4,19.7094268798828,10.239616394043,64.6386590957642,73.209373664856,3.29657934185843,6.8317964610558,159.689754147311,215.546352360325,6,8,-0.00117670187786384
2021,3,5,18.603012084961,10.3734146118164,78.3641761779785,92.3128711700439,3.12965254839565,7.4780892471708,155.265682575668,246.784104651497,6,9,-0.0367151018455433
2021,3,6,16.6024134318034,10.8204157511393,92.4332904815674,98.7482891082764,3.68786435090966,7.21560500378965,81.4515851384117,155.267935963716,4,6,-0.120334837622829
2021,4,1,21.7193634033203,13.8423492431641,75.6354337692261,83.2858951568603,3.6086354093037,7.71882340854535,184.712209834428,257.565149751795,7,10,-0.00554458453381885
2021,4,2,15.2990768432617,7.18213195800783,65.1501111984253,70.484569644928,3.16274167746359,4.04065111645261,56.8074005864203,144.045566617265,3,6,-0.0135576399284657
2021,4,3,21.5303619384766,12.0326278686524,77.3140882492065,94.7208564758301,3.64084642295978,7.52469086397429,151.735136958174,191.5448426899,6,7,-0.0318400512260033
2021,4,4,22.8502334594727,14.2621887207031,86.4074382781982,96.3350437164307,3.34820076328351,6.44593069969059,172.458178511167,211.945703172226,7,8,-0.0384114548337381
2021,4,5,21.2603546142578,10.7017181396485,60.7097591400146,75.2609058380127,3.70574855033688,5.28182465428559,118.852220090237,114.448736692679,5,5,0.0238011591519586
2021,4,6,23.6240432739258,13.7963180541992,64.5136457443237,77.0248275756836,3.21972829163058,2.35442930810406,150.86703504476,188.028995188738,6,7,0.00670369206458411
2021,5,1,24.8439651489258,15.666390991211,80.315408706665,91.9998287200928,2.69842247478927,4.45627404989516,190.960074483485,229.810459361066,7,9,-0.0351092341920289
2021,5,2,21.2680480957031,10.980648803711,57.6931678771973,68.6110740661621,3.70139313088849,6.77270674995946,162.081595665795,160.091430925838,6,6,0.0228840738846951
2021,5,3,24.0880966186524,14.2519012451172,61.0661895751953,70.8880949020386,2.27052502460397,2.76658779489753,137.751328662932,153.087279548515,6,6,-0.00108231499511431
2021,5,4,25.3901992797852,15.2760452270508,77.7533977508545,95.6310817718506,4.04767316470076,7.38698100676538,145.913725756352,184.966096102522,6,7,-0.0120763122854502
2021,5,5,26.0396957397461,17.3475418090821,86.3525690078735,94.2053062438965,3.72642108005717,9.93143412318751,187.03917308574,218.134939139205,7,8,-0.0769254843821614
2021,5,6,27.2315930684408,18.8892621358236,87.7412754694621,93.9334955215454,3.61456024851897,10.0475458712387,200.991069554038,253.659646517448,8,9,-0.0637360179113146
2021,6,1,29.4346481323242,18.8613967895508,71.4730960845947,89.7434783935547,4.25415302116977,9.76478526982663,205.799025238343,225.851385485523,8,9,-0.0028742711314967
2021,6,2,27.2616241455078,18.9629364013672,88.5971950531006,94.9577140808105,3.00640548921053,9.73966299739214,196.290090591112,249.03381951276,8,9,-0.0841746359747014
2021,6,3,27.9894760131836,20.2090408325196,90.4659420013428,91.2235752105713,3.69403308122554,11.9662073939456,207.317512215853,249.798460575385,8,9,-0.0982376413142681
2021,6,4,27.5683883666992,19.2060546875,87.1821432113647,91.2487560272217,4.02213486496995,9.43277494381129,149.68438929544,186.549180918045,6,7,-0.13646640204082
2021,6,5,28.5446609497071,19.8354049682617,85.067845916748,91.0667751312256,4.83544618858931,12.8458929506706,206.751481522443,241.591076407693,8,9,-0.0439860283986999
2021,6,6,30.412126159668,20.8766067504883,72.1138032913208,80.2499378204346,4.12983740135751,8.24099537227084,204.67449593291,232.564478137923,8,9,-0.00252734346641894
2021,7,1,29.6954681396485,20.2964996337891,77.6499267578125,82.9910865783691,3.78932717664759,8.00418427574461,200.463407361488,230.909470126877,8,9,-0.00839998147149116
2021,7,2,29.3986068725586,19.6933624267578,79.6057788848877,85.3198474884033,2.75619824256813,4.66936114821572,162.06900427055,184.649668241127,6,7,-0.0121454129951769
2021,7,3,29.9823791503906,19.2452072143555,74.4489765167236,93.2686645507813,4.74302940783061,9.62035436360851,127.619842283117,143.334849153509,5,6,0.00591120967149444
2021,7,4,29.6710144042969,19.5867233276367,81.7430000305176,95.8692489624023,3.98454217675884,7.40035034321413,119.503032115143,139.068437592339,5,6,-0.0176111185249826
2021,7,5,30.802946472168,20.2268569946289,67.0965299606323,82.9908638000488,2.62303786135868,3.42660103735388,138.554869067887,131.35306838555,6,5,0.000355316690070902
2021,7,6,30.2818313598633,20.8152659098308,81.3423848152161,90.2810049057007,2.92384624747702,6.22318869902628,104.163087680841,198.841288139318,4,8,-0.0469493096392913
2021,8,1,29.8323028564453,19.1514099121094,75.4747198104858,94.8652572631836,5.27477889176486,10.8301868102724,124.572408277769,142.150749299692,5,6,0.0356719079401218
2021,8,2,29.430615234375,18.8127044677735,75.5716808319092,93.1911685943603,4.47948940559884,8.78248789966846,111.93177048432,129.479101596067,5,5,0.00236093374085788
2021,8,3,28.6474349975586,18.9641510009766,82.8765697479248,94.1957191467285,5.78028320596214,12.5302000826085,108.742897660861,130.582976775518,5,5,-0.0079788303006445
2021,8,4,31.1361938476563,21.0917312622071,71.9790578842163,85.9974712371826,2.40874973071841,2.83146352191577,163.231130515681,208.911031793957,6,8,-0.0136156504401442
2021,8,5,28.6962158203125,19.7782852172852,88.320588684082,90.7018783569336,2.69634439546987,4.79296113454446,188.4075691355,227.603279051763,7,9,-0.074435749600911
2021,8,6,28.5604988098145,19.6143280029297,87.2208398183187,86.6073795954386,2.27270623205556,4.25756637256371,123.628906931925,140.695606431017,5,6,-0.0186282221843482
2021,9,1,29.4875274658203,19.4340682983399,81.3702060699463,96.180729675293,5.26392591024706,11.7679613245191,38.7718860274741,58.0094347323615,2,3,0.00289794487397499
2021,9,2,29.990495300293,20.7446075439453,88.871410369873,98.7360610961914,3.10056741526821,6.67184805439314,92.5056753616222,119.217688798133,4,5,-0.067296730596
2021,9,3,26.6678955078125,17.3401641845703,79.8622989654541,89.6755290985107,4.70995415338286,10.0557817675443,76.5280661669284,110.354237460788,4,5,-0.0203383285161736
2021,9,4,26.2999801635742,17.6041137695313,86.8579891204834,93.5421188354492,2.03090537354968,4.90902621131877,169.736227250006,190.828713598513,7,7,-0.0688328151974859
2021,9,5,25.254525756836,15.0823272705078,74.9856870651245,95.7617931365967,4.28732642685542,6.68850758696689,35.7305148767458,61.5597949397893,2,3,0.0129140485363682
2021,9,6,26.7246826171875,17.0985061645508,81.7621925354004,92.8095607757568,2.74637296422375,3.95982107848544,59.054782314453,74.8625400186451,3,3,-0.0119743547545694
2021,10,1,25.7578399658203,16.2767242431641,82.8505790710449,89.1146514892578,3.0189635114532,4.01287400348695,44.9854853562954,71.159551602228,2,3,-0.0138748348540369
2021,10,2,26.1306045532227,15.9743667602539,71.5942399978638,89.5984077453613,4.32828100207258,6.56190955546328,44.5347606766871,49.7224689747084,2,3,0.0428393693296369
2021,10,3,21.5316421508789,12.5855575561524,72.7851144790649,86.835964012146,5.00598525800122,10.0845742462489,28.6967683743404,64.00287614407,2,3,0.0413795715783357
2021,10,4,25.9518417358399,16.6924667358399,87.6895923614502,99.1135154724121,5.39268398795487,11.4340456901562,37.6694235109405,68.3851702916484,2,3,0.0191607977206796
2021,10,5,21.6798568725586,13.0335006713867,79.0818756103516,94.5876918792725,6.68528092461885,14.9788372794891,39.3171717989212,71.7138485024179,2,3,0.0174213905341344
2021,10,6,21.8220840454102,13.665668741862,87.6866226196289,99.4821538925171,4.4667490483439,7.16602283002624,85.8788316439595,124.188285127771,4,5,-0.00343043408559824
2021,11,1,17.033056640625,7.1100524902344,71.3670078277588,97.047688293457,6.15618100363334,11.5384478177503,34.9619011923732,62.4386198212765,2,3,0.0507737043617001
2021,11,2,16.9643188476563,6.42722625732424,68.6726112365723,98.5413673400879,6.58918522502742,12.2194364951687,30.5680442473109,57.4271024274581,2,3,0.0760809867486399
2021,11,3,18.0713043212891,11.0605255126953,75.1046806335449,73.6481224060059,5.99664502603154,13.6200344223219,24.3583773959891,57.4117179449817,2,3,0.0673938214118392
2021,11,4,14.3117095947266,7.61207427978518,75.6441968917847,71.8201460838318,5.5047635418945,9.06534770810773,19.3785224137597,53.689229147222,2,3,0.0559083410414428
2021,11,5,13.8407684326172,6.24602508544924,64.9618175506592,60.4770077705383,4.68847785177585,8.33458172608223,37.6760145513225,66.6700639668005,2,3,0.0361788442543651
2021,11,6,16.9893539428711,8.90894165039065,77.2686876296997,83.5832023620605,4.47950108927161,5.23220201598497,39.363533696387,79.8562769424802,2,4,0.038414504924724
2021,12,1,12.3231033325196,3.37346343994143,63.5227621078491,71.5089290618896,4.08583097991149,5.25898590399162,39.4376880205409,126.456674964823,2,5,0.0318400560948278
2021,12,2,14.879281616211,5.56424713134768,70.9870979309082,86.9470211029053,3.83944591554507,5.67594106785229,50.8061882066613,82.0261758230782,3,4,0.0429779196689186
2021,12,3,12.5167861938477,6.41446228027346,63.0879722595215,59.9325344085693,3.35515960628157,3.70325237990903,27.9418276157244,144.352497453218,2,6,0.040807836237214
2021,12,4,13.3171005249024,5.87772216796877,72.1711133956909,84.5879272460938,2.51143614029563,2.77680214531899,51.3618756863077,239.47390115504,3,9,0.0213656115695725
2021,12,5,13.0138717651367,3.4790969848633,68.2844871520996,83.8706966400146,3.1500532005587,3.45763466253959,51.9308737557536,65.0739185379675,3,3,0.039768612410986
2021,12,6,11.445890045166,4.2736755371094,69.2102336883545,69.2658725976944,2.78258928316101,2.79428775990268,102.973213406698,244.825965370601,4,9,0.00503430694660605
2022,1,1,12.7085556030274,4.55007781982424,59.8921380996704,57.7079423904419,2.33902885428558,2.45305080700236,55.8290428893106,208.650979359403,3,8,0.0239033434282695
2022,1,2,13.55048828125,5.19893951416018,77.8603202819824,94.8069149017334,4.26034245307587,4.86417989088291,60.3060339548361,109.616546966983,3,5,-0.010479398937578
2022,1,3,4.84560699462893,0.890188598632835,64.1825189590454,69.6724331855774,4.85218047370772,5.52325961033326,89.8602494871375,55.3681406381929,4,3,-0.00561029488309347
2022,1,4,7.93635101318362,1.29917755126955,67.3701000213623,57.0485004425049,2.82718466207654,4.13939996669803,34.7339410264192,214.484210596483,2,8,-0.0197924589958164
2022,1,5,11.0578918457031,6.03728027343752,88.4557384490967,86.0333908081055,2.85975491168506,7.24814850277198,107.158362499076,210.074974202331,5,8,-0.0785148913443869
2022,1,6,10.221260325114,2.78967056274416,72.7880463600159,82.952315568924,4.63919557345027,8.52324953846781,68.8339338544119,141.929386337886,3,6,6.29125293380462e-05
2022,2,1,8.64602203369143,0.40966491699221,74.3907123565674,86.5487504959106,3.92031349967959,2.51488126716279,47.0430983231537,128.688476842722,3,5,-0.00462215776448107
2022,2,2,13.2858474731446,4.16509857177737,69.7930105209351,74.5979777336121,3.08678119126999,3.1246901113743,75.2934348000339,108.298950804313,4,5,0.021682481248556
2022,2,3,16.3004745483399,6.84561004638674,76.3113616943359,91.317435836792,2.33883632443143,2.67512627933363,82.7059489296714,170.335384453395,4,7,0.0110600639625438
2022,2,4,15.5848419189453,5.45754699707034,71.6522829055786,92.8735902786255,2.6876295900448,3.53500197195997,85.5015528556449,156.543530534957,4,6,0.0295076288892902
2022,2,5,15.6932693481446,6.83234863281252,82.5558517456055,93.489049911499,2.42934450416074,4.66740455177321,111.525365734855,245.904540074815,5,9,0.014825098791475
2022,2,6,14.5741363525391,4.68082071940106,52.0402539571126,54.9505748748779,1.71918538184102,3.34170107002624,238.364195880587,220.345677251035,9,8,0.0124786069553074
2022,3,1,16.6539581298828,7.69395294189455,57.7070444107056,55.9618970870972,2.90391109727185,5.56875578336399,107.536114860894,184.512217571638,5,7,-0.0119774830512335
2022,3,2,19.7068511962891,11.5916946411133,85.3005836486816,90.7727283477783,2.71720256877119,6.7373643873434,213.801563577895,236.525927954264,8,9,-0.0286129235825165
2022,3,3,13.4016967773438,10.5496124267578,91.4671943664551,97.1263763427734,2.66085913123597,9.15560681393673,126.614846497364,227.543603253479,5,9,-0.0607837836623673
2022,3,4,20.4179077148438,13.0501480102539,82.4034763336182,91.7834846496582,4.20933525732687,9.81506839734706,184.003001866445,229.000144569605,7,9,-0.0298154248349822
2022,3,5,15.9909088134766,10.7668670654297,85.5849000930786,84.4058225631714,3.34185249740884,6.29237270645944,138.259512982459,205.146868439934,6,8,-0.0379926106172924
2022,3,6,16.1749282836914,7.7864929199219,77.3246402740479,91.7255452473958,3.9901696271123,7.68632188591371,118.472620895638,148.888049246364,5,6,-0.0552718653667274
2022,4,1,16.7677658081055,7.86088104248049,69.7499683380127,80.1391386032105,3.26593293467276,4.81886105333749,159.933160061428,145.497420394308,6,6,-0.00348906836235375
2022,4,2,22.5516479492188,13.5675308227539,76.9002058029175,84.1969306945801,2.34055399327369,5.34161068284871,168.708321522278,222.804130588058,7,8,-0.0294278769166182
2022,4,3,21.25615234375,13.1621627807617,73.5832065582275,81.6951671600342,3.76994632145244,5.87291346813777,116.093300400834,160.938742321084,5,6,-0.0282454077727793
2022,4,4,20.095053100586,11.3096771240235,65.5201663970947,71.7967529296875,2.95030210225859,3.3964353503879,62.464313352483,221.119493181235,3,8,-0.0266048624720208
2022,4,5,21.7872909545899,13.1904541015625,68.5812252044678,69.2983839988708,3.87527173839134,10.3311069900953,180.302097086863,275.242160917403,7,10,-0.0218397549599779
2022,4,6,24.0209609985352,14.8334976196289,74.8192588806152,87.4458282470703,4.47100469226354,12.3018694019205,175.44618575081,206.957133037741,7,8,-0.0530840590317039
2022,5,1,21.2635604858399,13.9269317626953,84.2679943084717,91.0199382781982,3.23482416585428,6.90370039267826,150.972764473202,208.242209474514,6,8,-0.0668290257084619
2022,5,2,25.3604629516602,15.3025146484375,74.6192657470703,92.1484310150147,3.19159978409407,4.19500748639215,116.300184654093,163.948689030995,5,6,0.0135340822003321
2022,5,3,23.9832382202149,16.0511154174805,81.6434244155884,92.830570602417,2.53638870931164,7.34603870609008,140.940679010129,247.081384140496,6,9,-0.0703628074625054
2022,5,4,25.0425827026367,16.6710159301758,84.1632280349731,89.1341102600098,3.12040950001523,6.69468213279515,135.659889326132,178.450573912115,6,7,-0.0391020223979639
2022,5,5,25.915853881836,16.8363006591797,84.5495962142944,79.8596189498901,2.903355118133,6.62365630981355,156.402882494114,201.999118849598,6,8,-0.0192869025551182
2022,5,6,25.9789939880371,17.2205024719239,83.321120262146,92.345072110494,3.60581620479519,6.68454307635105,147.318271019056,193.584353831597,6,7,-0.0406415364175541
2022,6,1,28.5025772094727,19.3418975830078,79.9412858963013,87.3993705749512,4.40014883043753,10.4717487798624,202.94055023077,237.468865056183,8,9,-0.0461172113226381
2022,6,2,28.385009765625,19.9525009155274,86.7915950775146,93.7584197998047,3.89757371413934,10.5673777904814,208.692088527455,247.747368459874,8,9,-0.0880708843500361
2022,6,3,27.6875152587891,19.0211669921875,82.6620361328125,74.5135810852051,2.6327671750185,6.23609933370921,171.621780362233,210.132384122988,7,8,-0.0493483965958921
2022,6,4,26.8610397338867,18.1691116333008,87.1445665359497,89.0542816162109,2.21711831361365,6.01998034599331,247.195706789738,202.214271528111,9,8,-0.0767674654451174
2022,6,5,28.3305938720703,18.9534729003906,79.5673364639282,85.8330368041992,2.96571591224223,7.71318219041703,160.615906288994,215.476397796756,6,8,-0.0428300982032849
2022,6,6,29.3301284790039,19.9748016357422,83.2390071868897,93.2358783721924,4.46067720755155,10.4836576160164,202.36533978198,234.391487397842,8,9,-0.0442353055648039
2022,7,1,28.4342193603516,19.9924774169922,91.0083293914795,91.7757434844971,4.31816449554791,10.8898342403352,192.267193013777,230.917786098185,7,9,-0.0746139338406594
2022,7,2,30.5249877929688,20.4980224609375,72.6441476821899,85.8414566040039,4.2708316422239,9.05829618003351,204.242535563032,230.62271093606,8,9,-0.00735681549147513
2022,7,3,31.6170074462891,21.2133255004883,66.6178297042847,83.3931415557861,4.76241902495436,9.25254210577741,204.178397979666,231.312723089111,8,9,0.00189861509423002
2022,7,4,30.0318496704102,20.2242477416992,75.1700130462646,86.3823013305664,4.34779301024544,9.43013711464153,205.202051483562,232.798435308938,8,9,-0.0126458240421
2022,7,5,30.7045791625977,19.7306991577149,68.3074899673462,87.4341506958008,4.24600185469723,8.25577771712198,175.990958632088,192.280392095708,7,7,0.00784043414693864
2022,7,6,30.9900032043457,20.0658610026042,67.8267269134521,87.0494343439738,3.28607379913414,4.8394080141944,169.035048405413,184.88820445852,7,7,0.00042017821777744
2022,8,1,30.8028518676758,19.9545455932617,71.0126924514771,88.2356826782227,4.60527499764471,8.88763315976637,116.946883032051,131.821606370138,5,5,0.0158624350170646
2022,8,2,29.4886489868164,19.523991394043,76.2874977111816,84.2822093963623,3.7856632118164,7.93351949545761,152.32382237043,171.312592683602,6,7,0.0216619077502316
2022,8,3,31.3669387817383,20.8521377563477,70.1698101043701,86.9918899536133,3.12153642277716,4.6737362121116,173.30960353473,196.062372713814,7,8,-0.00397164051190652
2022,8,4,31.9861053466797,20.9407928466797,64.9395574569702,85.143359375,3.08284840010873,3.85719955456934,145.086082039466,155.227133898263,6,6,0.00635734912123736
2022,8,5,30.5087753295899,20.0533981323242,75.1745496749878,89.0810447692871,4.52334567248498,8.77483622784893,118.518758205191,135.197886058011,5,6,0.00659711791579286
2022,8,6,30.6107294718425,20.0670054117839,74.3022975921631,90.3443349202474,3.31478315817858,5.29329887891435,122.677079268241,131.773250614301,5,5,-0.00361716208454932
2022,9,1,30.4093948364258,19.9776000976563,76.4336610794067,92.1957408905029,4.33653409482629,8.23564855833693,126.019980031463,134.49206525044,5,5,-0.0223503792776599
2022,9,2,30.7764907836914,20.5581268310547,74.7833881378174,91.2662155151367,3.22033031246238,5.46551024195532,215.431749438112,231.530633190254,8,9,-0.00919944075305945
2022,9,3,28.5012176513672,18.6304016113281,81.0430263519287,95.4217460632324,3.12605951233108,4.53000293498428,91.6585350954907,121.869070930626,4,5,-0.0116434040144969
2022,9,4,32.0606521606446,21.6877456665039,67.5171995162964,84.5580070495605,2.31690575320126,2.76603532340111,156.553213940175,164.450089652804,6,6,-0.0170396396467324
2022,9,5,25.8722106933594,16.413168334961,80.2270742416382,95.8306533813477,4.69062882248851,6.72205019847724,36.8738564544292,69.6198963996595,2,3,0.00752230240170814
2022,9,6,24.5881546020508,14.1300918579102,67.8568376541138,82.8125207901001,4.88426735449808,8.52555338212663,30.2276480809937,47.7807520684625,2,3,0.0444604744121033
2022,10,1,23.4183181762696,13.0499908447266,64.0945074081421,81.0108572006226,4.66911895004746,8.59918165805496,37.7980393555418,55.470667775082,2,3,0.0289908108735115
2022,10,2,21.7549774169922,11.4742462158203,52.5242208480835,64.4820718765259,4.5616466317954,7.16515866686485,35.1951024518081,49.5325697175406,2,3,0.0268970818070174
2022,10,3,21.86015625,11.2531021118164,64.9723596572876,88.28088722229,4.41928974348612,7.13049884909959,43.5023355545697,61.9208567479846,2,3,0.027874593397993
2022,10,4,20.3363006591797,11.8011199951172,71.7119033813477,82.0342109680176,6.42750654741027,13.6120746827264,34.5518924744617,65.8798590648693,2,3,0.00683265132167994
2022,10,5,17.5800399780274,8.7325622558594,57.7898025512695,58.3027606964111,4.77288668134345,9.26199289570419,22.3127636556085,41.31024990588,2,2,0.0547762689650379
2022,10,6,18.1714721679688,8.86668039957685,63.2772145271301,65.8558746973674,4.68626966784401,8.78684910573032,38.0829983239574,56.5516679482382,2,3,0.0475698973898861
2022,11,1,19.3152038574219,9.60699462890627,79.8036392211914,92.647216796875,4.46995244978669,8.54252066105415,57.0268664552367,96.0203370904547,3,4,0.00102261491169352
2022,11,2,19.2686096191406,11.9065093994141,86.1469837188721,97.7800045013428,5.20454255924757,8.53470899159623,42.383840677412,86.6521832080616,2,4,-0.0235722434607162
2022,11,3,21.6614227294922,14.3710952758789,92.4781433105469,98.0724983215332,3.27910325568247,4.94464320777723,109.934455392701,148.000610303702,5,6,-0.0487803843211254
2022,11,4,16.3415420532227,7.36692962646487,73.3109474182129,95.5594001770019,5.99196328986102,9.53030454033123,42.6363332514815,75.0340898814011,2,4,0.0297430553562364
2022,11,5,15.7684875488281,5.95312347412112,68.9030731201172,93.9258350372315,5.18141061079265,7.26581541578802,51.0371913328259,78.8883633174995,3,4,0.0142700237357768
2022,11,6,16.9007629394531,8.73576660156252,77.9847053527832,90.275977897644,4.27069012368413,3.84734254765634,35.7088716383227,80.3989878301137,2,4,0.0074340302337415
2022,12,1,19.3683883666992,11.2939971923828,87.1653762817383,97.0900169372559,3.4116951747905,3.05261162157166,47.9624924586341,108.365831386903,3,5,0.0110322414696622
2022,12,2,16.1914566040039,5.68266448974612,71.4920892715454,98.2812084197998,4.7023649266859,6.6296819274323,52.8917874203906,85.8282894173876,3,4,0.0456802422025684
2022,12,3,12.2858947753906,6.52980804443362,76.6783311843872,76.6937335968018,6.07865248416595,10.3766390317724,31.6410277098033,66.2407831376716,2,3,0.0396498752863616
2022,12,4,16.8427886962891,8.81047973632815,75.2462211608887,76.9657140731811,3.19138090658387,3.71072080377704,67.1256336531288,133.578764979068,3,5,0.000960229323982359
2022,12,5,11.7844039916992,9.25390930175783,84.2412963867187,80.8139049530029,4.07461953849364,2.55827700958991,92.2283622604698,136.965585452258,4,6,0.0141100501904716
2022,12,6,13.3200266520183,5.04907379150393,74.8714016278585,91.0884887377421,3.73454561604168,3.28062646546827,45.4635887476776,144.796118458628,3,6,0.0169109090270801
2023,1,1,9.71249237060549,4.34077301025393,51.5452464103699,26.4193037033081,3.0537458444167,5.08958476789219,132.954956216664,140.077187843254,5,6,0.0690367498394932
2023,1,2,14.6138076782227,7.0187210083008,45.1445489883423,32.5770466804504,1.08056820785669,5.84327688668746,174.808230762085,322.461896958999,7,12,0.0907849557200195
2023,1,3,11.9919326782227,4.80776672363284,59.7379306793213,54.5103139877319,3.38193056170251,4.17170419280575,73.6747542581506,103.899596561622,3,4,0.0265733111415747
2023,1,4,15.7586791992188,8.05025482177737,81.1166801452637,92.6639568328857,2.68254259113168,4.20081079654307,66.577085691361,169.191784252725,3,7,-0.00882720695337316
2023,1,5,12.6672164916992,4.49141998291018,66.9703945159912,76.5797584533691,3.23499119196048,4.72526815098402,130.238375418296,164.87150111302,5,6,0.0385452149264979
2023,1,6,10.8589975992839,2.43332188924156,48.699628273646,41.9721475442251,2.47292040737627,2.89613385958397,69.5253140836559,104.003026353031,3,4,0.0544555355841464
2023,2,1,16.5850799560547,7.33870544433596,69.067774772644,81.1543581008911,3.08244944007943,2.83279332617718,75.1699053036633,107.55983645237,4,5,0.0126629061552647
2023,2,2,12.3931076049805,6.03340606689455,60.1702432632446,44.3302911758423,3.19760820208335,4.66486244417999,121.270131125079,209.081345937975,5,8,0.0264192249526471
2023,2,3,18.7448165893555,9.82996520996096,74.6049934387207,79.2841979980469,3.21357148341811,7.11828813739374,140.604115228092,174.886040762739,6,7,-0.0186969586554741
2023,2,4,11.8933609008789,4.60759887695315,50.5224128723145,51.5787747383118,3.61985933981777,5.72699639987626,161.399544464758,225.004799714915,6,9,-0.000366917219809376
2023,2,5,15.8610626220703,8.85044097900393,74.9666307449341,63.2598401069641,3.02250017775156,7.29001085364283,155.196918209787,223.042030970651,6,8,-0.0182295193318447
2023,2,6,17.680924987793,11.3489344278972,91.4228598276774,92.2428010304769,2.75403535104322,3.987566921812,60.2450611488002,239.62001669535,3,9,-0.0590834473944646
2023,3,1,11.8567352294922,8.14909973144534,85.897444152832,90.5695985794067,3.70419804939624,4.46496330477307,40.8732417250106,215.962486870313,2,8,-0.0172349060424716
2023,3,2,16.2868484497071,10.0040161132813,82.389489364624,82.5692941665649,3.40667860565484,8.64350874316345,184.946471801116,236.483734487407,7,9,-0.0137433239340784
2023,3,3,14.9046493530274,11.6490478515625,89.078271484375,99.8376476287842,3.17829178838985,8.60716853775465,151.707542748176,229.213982654636,6,9,-0.0624338981283574
2023,3,4,21.7524475097656,13.1651840209961,84.9190670013428,91.9748012542725,2.97508324608574,7.33960334465982,192.896848625718,213.855836387128,7,8,-0.0513691236708254
2023,3,5,15.8292755126953,6.46309814453127,48.4877754211426,53.4613698959351,3.15499132659869,4.60065312163727,77.3386704349487,135.47371141245,4,6,0.0166255658142634
2023,3,6,20.8410087585449,12.4743756612142,82.0722908973694,89.9966786702474,2.71094617688607,5.38990743769584,180.464518241614,232.272029028186,7,9,-0.0603012029000355
2023,4,1,20.6532257080078,14.009440612793,88.1435527801514,96.8032207489014,3.88260936131201,8.97869715979171,111.429333797751,221.779394556101,5,8,-0.136496934298854
2023,4,2,15.8361907958985,6.46909484863284,52.7882242202759,59.4964826583862,3.81087983159562,6.58588673535666,110.950742363076,172.379744691917,5,7,0.0534363712596796
2023,4,3,26.1093765258789,16.1350708007813,74.4605268478394,90.7455173492432,5.28692544827697,12.6149733509601,204.908702774612,235.271605784499,8,9,-0.00815521940975519
2023,4,4,17.3358306884766,8.3164001464844,69.4601192474365,84.0536445617676,4.30796685968889,6.02111864214004,76.7534862590781,67.4191737719745,4,3,-0.00613057672418524
