year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,3,6,13.3884585062663,5.78626403808596,87.998849550883,97.9078632990519,3.27870041067509,6.46486865211145,73.3647199110373,117.908538034799,3,5,0.0150608454337336
2021,4,1,18.5722396850586,11.0362045288086,79.5906970977783,80.4711391448975,3.24597824257852,8.13467930813886,72.0618986650837,104.856595404833,3,4,-0.0626194931436835
2021,4,2,16.0377761840821,7.86851501464846,50.1746118545532,51.214605140686,2.79226949187316,6.58968844952145,84.5354793166866,116.720857329812,4,5,0.0457747940031058
2021,4,3,22.3440551757813,14.7823913574219,74.672310256958,75.6248889923096,2.60031176854068,8.18670104402577,165.746036069577,202.385361173929,7,8,-0.0811309858698325
2021,4,4,23.1652633666992,14.8987976074219,83.4509937286377,89.2001407623291,3.14424766935855,7.77904419063291,86.5383936705454,126.768541423597,4,5,-0.115292893885291
2021,4,5,20.0084854125977,12.6775024414063,89.3847513198853,96.2804870605469,3.10709002567367,7.41662266182067,84.0280201313489,143.53184249725,4,6,-0.0959659803710815
2021,4,6,26.1145645141602,17.9876571655274,82.9288566589355,88.9581546783447,3.10344903088531,9.61874756512469,158.979047702919,200.910956930619,6,8,-0.097131253297127
2021,5,1,27.7434387207031,19.4248580932617,80.5721405029297,83.8332109451294,3.07488638493828,8.23949955853841,120.463261346565,150.857937896124,5,6,-0.112740319880602
2021,5,2,23.9044311523438,15.9193420410156,53.973539352417,44.528085899353,2.4483911158093,5.60858049150848,162.419053627378,110.517462895089,6,5,0.0164408970124399
2021,5,3,25.029541015625,16.6367782592774,77.3845129013062,77.893702507019,1.93521648723712,5.39816672759074,138.379954486716,162.851720816395,6,6,-0.041757947436829
2021,5,4,28.5785034179688,21.0309448242188,74.6584688186645,69.8975654602051,2.7381870910884,7.7073778478612,163.618701625337,251.19298464539,6,9,-0.108955812069451
2021,5,5,27.4035934448242,18.5992080688477,81.6179775238037,87.1722354888916,2.76586185474661,6.09230689157518,76.1335759737541,107.908451572552,4,5,-0.0212076208599709
2021,5,6,29.1563176472982,21.5621721903483,85.075617313385,83.9316240946452,2.18153176772137,5.75032745415104,153.600570543348,203.172217762449,6,8,-0.0777966765567397
2021,6,1,29.3214263916016,20.5707595825196,87.1409267425537,91.0509765625,2.72667177711838,7.22242314557262,150.503091045002,185.28328636847,6,7,-0.0759818231181218
2021,6,2,28.2541061401367,19.9467376708985,92.4038974761963,95.6561069488525,1.79430620238475,5.12041455866019,108.900582576778,169.666671821341,5,7,-0.103695351237588
2021,6,3,29.1481567382813,20.9531997680664,81.313673210144,81.357573890686,2.01978789440964,3.46087700825969,50.2111582050361,85.6889679784082,3,4,-0.0410791254124727
2021,6,4,30.5997787475586,21.7884750366211,59.7343204498291,62.0280986785889,3.13003018372097,7.50235688839002,87.8367415958881,112.749534933399,4,5,0.0419362568106276
2021,6,5,30.8295547485352,22.6058258056641,79.1309061050415,78.2703876495361,1.94300774006315,5.82003656322827,219.433463387702,173.665499161125,8,7,-0.0829486101392665
2021,6,6,30.5652816772461,22.0175659179688,80.2252286911011,81.5101408004761,3.19350432258665,8.74624768565519,159.30470142063,189.040794439689,6,7,-0.0598096258509731
2021,7,1,30.8512969970703,22.6534713745117,79.986706161499,77.4568948745728,2.13768147980169,5.67100169099866,198.54418679388,159.558917394554,8,6,-0.0825109661085481
2021,7,2,30.1700607299805,21.1642211914063,83.5573352813721,89.8219211578369,3.90772508522508,10.3472239154442,159.8108548581,187.859957832752,6,7,-0.035780410084372
2021,7,3,32.2038238525391,22.7547302246094,77.8224323272705,87.3103420257568,4.62815686860548,11.2526962230929,155.690945969701,178.971339794079,6,7,-0.00509643726922293
2021,7,4,34.8055282592774,25.7653411865235,62.2898588180542,65.3713647842407,2.7973251547718,5.81175332037526,144.118172668607,168.877435339245,6,7,0.000326210705506712
2021,7,5,32.098942565918,22.3123718261719,68.5400411605835,78.3967121124268,3.31341284646496,7.06957825649402,156.346337720436,172.990865407183,6,7,0.0316939068768548
2021,7,6,33.9986002604167,25.2492881774903,69.6383296648661,70.2461735407511,2.46535442082608,5.46607368337918,111.121363237115,147.311859582588,5,6,-0.0381597213974062
2021,8,1,34.2181396484375,24.461898803711,59.9819408416748,69.1554601669311,2.86813004387589,6.28936932595552,131.718816306624,149.84438422461,5,6,0.0597660157271717
2021,8,2,31.6000137329102,22.0665740966797,76.4675523757935,85.5126096725464,3.19248585079414,7.16917216826923,142.894881101783,166.670831565441,6,7,-0.00761202044333106
2021,8,3,31.8470916748047,22.2662582397461,73.6810035705566,82.3596231460571,3.78076095574508,8.48744398971368,82.8403905718829,108.118501923008,4,5,-0.000123347150200759
2021,8,4,34.2271240234375,24.94267578125,64.7869743347168,70.4996095657349,3.20509679821462,7.58867020759215,166.609626642297,194.211863182864,7,7,-0.00796719598319254
2021,8,5,31.4367294311524,22.6589706420899,70.8437755584717,72.3706729888916,1.69932452442144,4.06011562749721,63.6225311663906,98.1324449791943,3,4,-0.0405659622140802
2021,8,6,32.0506518046061,22.8937660217285,68.9295662244161,73.7418681780497,1.89830650479481,3.44292643979977,112.557179803927,136.640496317503,5,6,0.00146198822247501
2021,9,1,31.7827056884766,22.1290939331055,66.3406379699707,76.1925136566162,2.68692762744298,6.23955114991828,60.9163554292325,83.8179407326085,3,4,0.0531131605820368
2021,9,2,32.0527755737305,22.0687118530274,65.2115503311157,77.3862228393555,3.72929683060614,8.9844330458301,29.7761015853711,49.168773508265,2,3,0.0672070569098299
2021,9,3,27.8477325439453,18.3218383789063,55.8768888473511,64.9152830123901,3.4173849442313,7.96855369238841,64.3209867441423,90.0353932284084,3,4,0.0766435373784627
2021,9,4,24.5281631469727,15.4405166625977,68.5329309463501,76.2143095016479,2.74612112286671,6.43555843780771,45.3669870688733,64.4796249256116,3,3,0.0797910214320821
2021,9,5,25.5398941040039,17.3163314819336,41.8789220809937,40.9884325027466,1.97096505613878,4.51282095326647,70.4909635187312,95.0162608506405,3,4,0.0959645750142648
2021,9,6,26.9184478759766,18.3152984619141,64.3762804031372,67.8847162246704,1.83602248515691,3.30376101413628,139.250476728261,111.107255176681,6,5,0.0216006321593684
2021,10,1,25.6181579589844,16.6953796386719,77.0398878097534,87.6888404846191,2.89011019702268,6.87208906436204,77.8261304123954,115.980986114508,4,5,0.0485298229654052
2021,10,2,25.5491836547852,16.4912002563477,65.4723831176758,74.3589218139648,3.86078698500233,9.4208280372373,95.7415373025193,122.927106991833,4,5,-0.0174687678593502
2021,10,3,20.7211135864258,12.013265991211,47.6223175048828,50.4980810165405,2.6503456249473,5.857520083798,64.5247249924275,95.3677867860513,3,4,0.0816871607780783
2021,10,4,23.1767059326172,13.8672714233399,73.7626804351807,86.7724170684814,3.32066360092965,6.59159795037368,67.9369579597384,102.530873027622,3,4,0.0510182085021684
2021,10,5,16.1291458129883,7.92914276123049,63.4171892166138,75.6437355041504,3.91412537124505,8.23432165786386,28.7285575560812,70.5399263296257,2,3,0.0600874232794366
2021,10,6,14.0924901326498,7.28311055501304,89.1763203938802,98.277886390686,3.12678951358823,5.392603828541,36.1759673582948,72.5005439417553,2,3,0.0419897063185673
2021,11,1,11.7815979003906,2.87350311279299,80.8284431457519,95.8205703735352,2.91724528512157,5.3244544832493,40.7225141963098,78.2895198461827,2,4,0.0889850159396009
2021,11,2,13.5704391479492,4.75325927734377,72.6564485549927,82.5690916061401,2.25040072980562,4.7893756252264,46.6570045721157,75.4721008473452,3,4,0.0979845495924595
2021,11,3,17.3042633056641,11.3806991577149,47.4551738739014,31.9469459533691,1.46710213188918,4.26385570978106,35.9484204163148,79.8107464719674,2,4,0.0825526287755443
2021,11,4,12.8658554077149,5.35753479003909,58.3456701278687,53.9567419052124,2.57512170766672,6.30707093451011,39.167192326553,69.7395215626632,2,3,0.0911054135623099
2021,11,5,13.2937026977539,6.42020721435549,42.7784749984741,34.9478875160217,1.74094447268214,4.00946528741789,65.3239321706208,92.3976590000903,3,4,0.0821982515048312
2021,11,6,14.1309814453125,8.41412048339846,68.1050464630127,65.9733316421509,2.8588613844266,7.75123894222506,149.193821720196,121.323367715455,6,5,-0.00596062687769056
2021,12,1,12.6103088378906,5.88572998046877,53.4922338485718,49.8691074371338,1.72861809392134,3.35301437251421,100.821760026302,177.711856588553,4,7,0.0482102804591161
2021,12,2,12.9964050292969,6.65999908447268,75.4667125701904,79.2335723876953,2.18855614801748,5.57086590017107,83.4025579349758,167.538478373854,4,7,-0.0268490024523383
2021,12,3,11.4140701293946,4.60620269775393,70.1545764923096,81.5651275634766,2.46051180100798,4.34788208202969,76.7486228437323,152.904433125021,4,6,-0.00149747722427787
2021,12,4,8.48156890869143,3.93706207275393,85.0268461227417,93.6083244323731,1.86719820978011,3.64389848961539,64.9778015703115,201.409219536285,3,8,-0.00411369633759055
2021,12,5,11.5339935302735,5.12338562011721,89.5439086914062,95.1906860351562,2.46660317416114,7.11039631136081,101.521756694239,184.142554474464,4,7,-0.0505997969068471
2021,12,6,8.76351064046226,1.68814620971682,77.0892248153687,82.9299414952596,2.51510303800492,3.21280561700987,59.2042878524066,119.725961095221,3,5,0.00348544223627728
2022,1,1,12.7970657348633,6.46112518310549,56.408936882019,57.1149576187134,1.69503591577147,4.96914102039198,197.770256521223,161.249690529766,8,6,0.0108091357673294
2022,1,2,11.019499206543,5.04538574218752,79.1046890258789,88.0490821838379,3.34212704703854,8.50056475353027,79.0571580400908,148.343476217829,4,6,-0.0120038968437097
2022,1,3,4.47741546630862,-3.20122222900388,46.6004699707031,54.5396239280701,2.03739588387663,4.71031264508913,46.9631729224817,51.2751176459323,3,3,0.0937440811380124
2022,1,4,5.5250915527344,-1.87253265380857,62.7651308059692,56.6696014404297,1.52582227753782,3.11827787750005,66.268839624366,158.749996624678,3,6,0.051378171320573
2022,1,5,7.57132568359377,1.98668518066409,85.9984228134155,92.4893924713135,2.45502283449671,4.39042078811198,88.4477099308312,168.077061810844,4,7,-0.00246849062320688
2022,1,6,7.70673014322919,0.29117355346682,77.1837938626607,89.3149625460307,3.18470091235953,6.45411075479033,71.3781833672351,100.913152615688,3,4,0.0123925779445566
2022,2,1,6.36866760253909,-0.591172790527321,67.3869184494019,75.9417108535767,2.25909511849579,3.91495049416161,135.995877979263,197.206451859551,6,8,0.0447767655236372
2022,2,2,12.9150695800781,5.85514373779299,84.79606590271,89.9619323730469,2.4580669036006,6.20407609065622,106.239632275552,199.571179391821,5,8,-0.0459700202230193
2022,2,3,13.0176086425781,6.86182250976565,89.8891044616699,96.2990642547607,2.75884165508656,8.07133017626711,103.179787250982,206.558354626646,4,8,-0.0509433478902838
2022,2,4,16.7114852905274,9.42828674316408,89.7545528411865,95.6488227844238,2.49689606126982,7.29050592983192,90.300859076049,194.084641541623,4,7,-0.141916134791882
2022,2,5,10.9041534423828,3.45310211181643,76.7363000869751,81.6399265289307,2.81703910352306,4.49509122035381,105.075720697441,135.636211789725,5,6,-0.00745869408389404
2022,2,6,14.6969009399414,6.20228474934898,46.1638336181641,44.6936383247375,1.18022154239701,2.90213730822681,135.654311822221,56.4779646577898,6,3,0.0667313893989785
2022,3,1,17.6065979003906,10.1569122314453,66.0472988128662,67.9738018989563,2.02026075208923,5.69974458265062,164.742627681621,183.381672701736,6,7,-0.0359454457751313
2022,3,2,20.7864898681641,13.507666015625,83.9654880523682,85.2576595306396,2.76246240689529,6.91810742482569,107.582467207024,172.782595706444,5,7,-0.0714991084170831
2022,3,3,7.94703063964846,-0.493011474609352,65.7414319992065,87.172519493103,4.07248390379503,6.43775067420876,73.4913195009529,105.829676508562,3,5,-0.0141392269856205
2022,3,4,17.4021789550781,10.6444091796875,75.0129581451416,77.9839618682861,3.74852761512525,8.80703410181287,99.0045285890585,149.450379955359,4,6,-0.0962363561273256
2022,3,5,13.2345230102539,6.30834197998049,83.4298530578613,92.6456886291504,2.62602088817728,4.91234440301339,77.0400735581918,163.140194684072,4,6,0.0040627576366796
2022,3,6,14.4059310913086,5.99760208129885,74.0198761622111,83.2355311711629,3.5171348433494,6.62141674022553,47.8418991920164,130.807706321775,3,5,0.000941800892507108
2022,4,1,17.768637084961,10.063444519043,76.7434028625488,79.8073558807373,2.38937847983052,5.07843546901477,78.739218354356,143.875122672532,4,6,-0.0473034685379827
2022,4,2,24.4093536376953,16.1834716796875,70.6485734939575,72.1899501800537,1.78111571167747,3.8927544253641,149.854451166765,219.112717244732,6,8,-0.0312025974620766
2022,4,3,22.9489196777344,15.3517395019531,76.1785381317139,76.3512794494629,2.71876571150647,6.88714067920115,80.6213951289546,130.085675242856,4,5,-0.118649012280514
2022,4,4,19.8827606201172,11.0088775634766,62.2438190460205,64.6981557846069,2.4056920277831,5.62557979718772,92.9371111892805,128.774479149542,4,5,0.0510485737984545
2022,4,5,22.6531799316406,14.9988021850586,71.2637449264526,65.7485158920288,2.10761517143452,3.83762902863218,201.415392292801,158.173325228441,8,6,-0.00775307595140456
2022,4,6,25.3659912109375,17.3056732177735,72.204238319397,72.9748928070068,3.84669380066266,10.7455702730091,154.783057881485,179.060650073754,6,7,-0.110773216947402
2022,5,1,23.1782287597656,14.9991424560547,71.4875019073486,73.0069192886353,2.17340366577226,5.0735074241745,88.3387247861259,166.832620255834,4,7,0.00350715933001109
2022,5,2,27.7836471557617,20.2721145629883,86.3351215362549,85.1189418792725,3.40258036656938,9.6971827457636,154.396834678,195.482747257457,6,8,-0.0951877790394119
2022,5,3,22.7590103149414,14.1496795654297,73.871478843689,79.9982778549194,3.03458421850944,5.85950097730428,78.0701947782601,112.18097284647,4,5,-0.0600955804563189
2022,5,4,26.8102020263672,19.1662109375,75.1448141098022,74.0128881454468,1.65427307169842,4.47055697430708,215.5471681105,176.803198105425,8,7,-0.0308691418790951
2022,5,5,28.351254272461,20.0511352539063,79.7714454650879,80.5217008590698,3.13600753936666,7.60944958316093,151.743853132653,185.392971150523,6,7,-0.0343601595165363
2022,5,6,27.1187784830729,17.8396990458171,76.3578481674194,86.0496985117594,3.28371785407153,7.61454912733692,102.1293797172,157.850738110739,4,6,-0.0166676207786557
2022,6,1,30.4924240112305,21.8842071533203,84.2511005401611,89.708895111084,3.31708321466503,8.95983819346076,156.766027945825,199.014647744364,6,8,-0.0902019239938842
2022,6,2,29.7695938110352,21.2190338134766,86.3430576324463,88.7129570007324,2.79377234376326,6.73008664378853,163.422496512859,132.134859354454,6,5,-0.0998703133615041
2022,6,3,31.470182800293,24.6079376220703,49.9392641067505,41.314085483551,1.95656085520777,5.08321800755466,179.769345032817,204.633395722239,7,8,-0.0354362674800356
2022,6,4,26.8102798461914,17.9475891113281,82.2088949203491,87.3914817810059,2.25856842969491,4.54655762267905,39.1663552124238,63.6558354814871,2,3,0.0100115434826457
2022,6,5,28.7028701782227,20.2167541503906,74.308685874939,77.4851161956787,2.2893242145824,5.77035497722881,110.931374810316,163.756756843966,5,6,-0.0367609659613044
2022,6,6,30.7044982910156,22.3037780761719,83.3360633850098,85.4709646224976,1.22048818101329,3.0670110605658,140.482377698206,157.488146127912,6,6,-0.0433074525512518
2022,7,1,31.9288986206055,23.5529510498047,75.5400178909302,72.6664352416992,1.33829430104712,2.98918979046992,139.417325957962,137.266790174428,6,6,-0.0136540824911036
2022,7,2,29.7838729858399,21.2199264526367,87.5001399993896,86.2395477294922,2.98304290359539,7.33721399478982,158.475367980074,193.188091619676,6,7,-0.0176417745913072
2022,7,3,34.1895034790039,25.7318374633789,67.2963439941406,67.0594701766968,4.04510355670738,10.5615193171194,173.874930040498,207.19947692687,7,8,-0.0462721633184894
2022,7,4,30.7579513549805,22.2332611083985,83.6050048828125,86.2230281829834,4.99817848290368,14.0644559857662,169.461671952925,199.091390950233,7,8,-0.0753260606139408
2022,7,5,31.2973571777344,22.6474426269531,82.3395263671875,82.4614263534546,2.66957809860249,6.8793845939186,169.937140387012,200.584862062598,7,8,0.00298405992652707
2022,7,6,29.8284838358561,20.4256619771322,82.2680269877116,89.7167609532674,3.45726580019845,8.48779937494303,141.835988573899,171.482393301524,6,7,-0.0168610591622221
2022,8,1,33.5218414306641,24.1025573730469,63.4677211761475,71.1260709762573,3.82815707283719,8.82382864815216,141.948194772502,163.821765701179,6,6,0.011762301558525
2022,8,2,30.149594116211,20.882357788086,84.8074974060059,93.3373924255371,3.48231458865926,7.72829406892716,112.479241773904,145.969475663779,5,6,-0.0851062053627247
2022,8,3,32.4416793823242,22.8886993408203,71.1188529968262,80.2144180297852,4.0888854930424,9.82670562370674,175.280914004614,200.122991697513,7,8,-0.0175467011170547
2022,8,4,34.1052474975586,24.6065704345703,63.5093688964844,71.2035583496094,3.86019313775442,9.62031316026854,163.397480370344,191.439026134842,6,7,-0.0229766588336755
2022,8,5,31.4441268920899,22.2660751342774,81.2078643798828,87.1477668762207,3.61417703528829,8.21650191744178,59.1572756224457,92.970224244557,3,4,0.0318952317449815
2022,8,6,33.1351193745931,23.7937713623047,70.3729216257731,77.0772132873535,2.56321155483593,5.69605728985851,139.851324127381,166.969369008139,6,7,-0.00175544186694192
2022,9,1,32.0034912109375,22.5542663574219,75.5463581085205,85.4437274932861,2.76751201207146,5.77704829915215,46.2868483241842,77.9544688803943,3,4,0.023969185427757
2022,9,2,28.218815612793,19.7276138305664,91.4014652252197,97.7513023376465,2.31982565688441,3.03359437690668,48.7300970318706,111.669890967882,3,5,-0.101877505376632
2022,9,3,27.7124053955078,19.5816543579102,93.528364944458,99.2046836853027,2.47735961105775,4.51732813483239,128.995352723207,161.024311361628,5,6,-0.137701644374342
2022,9,4,28.6974426269531,20.3929306030274,83.2719430923462,88.3610694885254,2.65942163739813,7.09874288718022,120.393184045303,160.998742458497,5,6,-0.0783702138300929
2022,9,5,23.0957809448242,14.4543243408203,87.1451461791992,98.2581119537354,2.67441402211903,4.30209270410823,65.4492278672544,96.630009130897,3,4,0.0267166007132358
2022,9,6,24.2751037597656,15.293978881836,63.9028703689575,69.2126333236694,2.5110842476964,5.52037502415713,49.0893215318512,73.3973747445695,3,3,0.100960600685797
2022,10,1,22.942985534668,14.129721069336,45.8395879745483,44.4853907585144,2.55601181716276,5.15210862945322,49.4848646011014,72.9705552256395,3,3,0.0675083016541815
2022,10,2,20.2048889160156,11.0756988525391,45.0658483505249,38.909949016571,2.62340859421092,6.50346817796631,36.601999777838,65.451245900244,2,3,0.0845312077510744
2022,10,3,20.9725158691406,12.8959991455078,50.952299118042,49.3346538543701,2.54771271022189,5.18216582733455,177.99766945011,73.5066702008807,7,3,0.0876924167984623
2022,10,4,20.5605926513672,12.9385345458985,43.5236846923828,37.6468794822693,2.44427599501761,6.5520570418819,33.8546599726343,60.5383831464186,2,3,0.106010278482194
2022,10,5,18.4029510498047,10.4549118041992,44.5335697174072,39.2040754318237,2.50636640574291,5.91231504710536,123.257112761331,66.0875524929365,5,3,0.0800718624396607
2022,10,6,18.1768140157064,10.4139101664225,57.4965043067932,51.7268884976705,2.05349246696508,4.39234845231702,102.348402802411,85.9501900925154,4,4,0.07122682641854
2022,11,1,18.26923828125,10.7699371337891,59.0920974731445,59.1315551757813,2.26919456852603,5.21036690438307,114.284897567795,158.222273086863,5,6,0.0580952831199444
2022,11,2,15.9914611816406,8.75281982421877,82.1130523681641,93.3288261413574,2.76017165156553,4.94527268472162,66.4520266832593,107.739492308022,3,5,0.0939060993779025
2022,11,3,17.1442932128906,8.71892700195315,88.5724063873291,99.2809497833252,2.46749911185649,4.16756680099704,64.6659939424266,91.5930997627415,3,4,0.0552141805951508
2022,11,4,14.8012634277344,7.20146484375002,65.6598117828369,73.8713872909546,2.61940259863342,5.01024178162809,69.011196307587,117.393865283178,3,5,0.085875800982361
2022,11,5,16.212956237793,8.25866394042971,64.155225944519,70.1252723693848,2.81630283021741,5.72866314283745,81.4347369396272,131.891374224216,4,5,0.0690368582781076
2022,11,6,14.7546768188477,7.81788482666018,76.5690662384033,83.4331991195679,2.41430056901419,4.76113977531996,67.9425154317507,144.19784220628,3,6,0.0027965352024161
2022,12,1,17.3056610107422,11.6756637573242,75.16771068573,79.2358308792114,2.02051223293516,4.80810216651585,100.105268609073,161.474378281043,4,6,0.0123712176606806
2022,12,2,14.7737503051758,8.52306365966799,87.4026966094971,96.585958480835,3.05489285308417,8.1977111678946,110.722072409247,175.892933594545,5,7,-0.0290472238971176
2022,12,3,10.3739074707031,4.42108612060549,71.5775592803955,77.9924585342407,2.7766369710782,4.74819149778016,58.14197723657,86.9265202612807,3,4,0.0538659462586073
2022,12,4,14.7179092407227,8.66139221191409,63.1793586730957,63.0584295272827,2.45894383090261,6.38565029729204,131.88904858423,158.583821189237,5,6,0.00346342391816686
2022,12,5,5.44132232666018,-0.0210174560546648,76.278623008728,96.9715957641602,2.94541518884698,4.07564831732947,55.1840557606969,98.5740174454067,3,4,0.0454427973753087
2022,12,6,9.29592285156252,3.18881759643557,66.7259135246277,79.027716477712,2.02340570299188,4.38224360333238,96.3253846152807,162.370989739533,4,6,0.036864923566732
2023,1,1,10.5766174316406,5.73252563476565,43.3354326248169,31.3066106796265,1.53611800107464,4.28536603466434,219.313181264375,178.176121313159,8,7,0.0589601685526103
2023,1,2,15.6951156616211,10.7286056518555,52.4025365829468,34.1128148078918,1.43261716054935,3.45898196118728,177.337615592791,241.213683451875,7,9,-0.0052966217803297
2023,1,3,10.5092422485352,5.10941009521487,75.6562294006348,76.2683439254761,2.50664045116669,7.3594216536164,92.5578903158804,155.089758495538,4,6,-0.0227427339345229
2023,1,4,8.84265136718752,3.45040588378909,79.4144750595093,90.5910659790039,2.5615777776223,5.13472064293531,67.2619234852521,124.150294762603,3,5,-0.0182946145798829
2023,1,5,11.2723937988281,4.2409362792969,67.7099267959595,63.9925207138062,2.88401196876457,8.14158652508441,68.1241675221379,101.563055745884,3,4,-0.00813855951683295
2023,1,6,12.1494855244955,5.68029810587567,44.6716917355855,34.1078759829203,1.22637964781983,3.60699591681786,161.379835006734,180.441551543061,6,7,0.0213343184106797
2023,2,1,16.1101333618164,9.74160003662112,62.806725692749,60.1866649627686,3.01523172854762,9.69600163097601,112.74576346006,164.808718229178,5,6,-0.0546314687473116
2023,2,2,12.0592834472656,4.83525390625002,48.506348991394,48.1965756416321,2.88923754388539,6.90163811639383,89.4456617914901,120.644898421857,4,5,0.0375565751691384
2023,2,3,18.0592575073242,10.443620300293,77.6658252716065,82.3198331832886,3.6876826662016,10.0839175892346,111.234104523224,155.483060228243,5,6,-0.0967632231812166
2023,2,4,9.42164611816409,0.314808654785179,47.892055606842,51.6701910018921,2.68549130605905,5.11086352577913,50.2847674330866,69.0711988140498,3,3,0.0635447628225186
2023,2,5,15.5009628295899,8.44514770507815,66.3912176132202,70.9845384597778,2.47429718378558,7.0962393402813,115.685669383499,161.772392955852,5,6,-0.0462946261630264
2023,2,6,14.0814453125,8.81955617268883,88.8313398361206,96.1613763173421,3.00594635668903,6.43742287030375,74.2163238625117,146.633783937315,3,6,-0.0120413090284938
2023,3,1,8.69635925292971,0.691693115234398,70.6752372741699,72.0741050720215,3.24219367383612,7.05181122745048,126.922216936837,91.4117085856795,5,4,0.0278651685869311
2023,3,2,15.2825241088867,8.42430419921877,76.3314126968384,83.053218460083,3.6441170824477,9.41204018953202,100.261459547169,145.521359996266,4,6,-0.07158091836132
2023,3,3,11.11435546875,3.10971679687502,64.4311546325684,77.5115760803223,3.50133150737767,5.74550069821956,75.9407893703472,101.249791700345,4,4,-0.0367041327616962
2023,3,4,17.6786636352539,11.0787979125977,86.1915943145752,89.1357305526733,3.01549276963199,6.09849097557701,62.5933474319118,167.583641103304,3,7,-0.0880979108677795
2023,3,5,15.1429031372071,7.14074707031252,52.1242136001587,49.3784188270569,2.09683182980681,6.29967409369494,88.9460103872577,134.119628601257,4,5,0.0259248183097688
2023,3,6,21.6070838928223,13.2170336405436,72.7523271242778,76.6644124984741,2.5242165546223,5.6360321569765,75.9729392091988,127.517426407394,4,5,-0.0185027246270632
2023,4,1,16.9625625610352,9.18084411621096,77.3933826446533,88.0331237792969,4.13907656485552,7.7853742860001,76.0787258482016,103.746170776753,4,4,-0.0477608419558265
2023,4,2,16.5176193237305,8.6930358886719,56.1523780822754,54.0315413475037,3.01007613355938,6.69958164737117,207.413917807768,162.511511387053,8,6,0.0907496832876374
2023,4,3,28.3186767578125,21.741390991211,63.1096471786499,51.2964015007019,4.15659532334349,11.5998368670419,185.111465157943,217.588847943917,7,8,-0.101991105182334
2023,4,4,16.9323867797852,7.4732131958008,62.0982751846313,70.4935468673706,2.8726170341236,5.97271608815484,63.175528826471,83.6909287934689,3,4,0.0635008832600475
