year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,1,1,15.1572555541992,6.79373016357424,63.7351961135864,68.894623374939,2.66880100901693,5.068085417847,62.0720484523243,119.28754182228,3,5,0.0460822420380678
2021,1,2,9.34764251708987,3.54456939697268,45.2082792282105,51.2733156204224,3.03563295959689,4.80418463448594,51.7054756274548,29.1010697234985,3,2,0.0471767864452497
2021,1,3,13.0691925048828,5.9061218261719,43.5843700408936,43.6367135047913,1.71014985897444,3.76757620649825,161.671061949419,220.485960228674,6,8,0.0458090034256792
2021,1,4,14.1127960205078,6.55438537597658,52.4709665298462,55.9892722606659,2.97989519147179,4.81762038580219,146.672792084007,161.70121306501,6,6,0.0304800464955953
2021,1,5,12.7385925292969,6.41149749755862,40.3392382621765,38.7826652526855,2.58058452927225,3.73142542395883,72.1090313178564,144.64874742646,3,6,0.0305724400355023
2021,1,6,8.94757868448895,3.17849884033205,61.5955740610758,84.3227186203003,3.64314490631316,3.70080391665441,49.3093858423031,147.363024204398,3,6,-0.0124432373312119
2021,2,1,7.5261672973633,4.60537261962893,86.8437717437744,94.3485385894775,2.92324189989216,3.43203851973594,30.1198946859424,194.963949496824,2,7,-0.0160288392212885
2021,2,2,4.83492431640627,0.044795227050804,65.0869776725769,75.6119484901428,4.63679179795622,4.99806227862038,26.8694294220057,89.3502109627434,2,4,-0.000847784235773194
2021,2,3,8.5219680786133,1.85942230224612,45.923394203186,49.8860275268555,2.77438910923937,3.62943545079149,54.2211442891624,103.273482287197,3,4,0.0146273117293198
2021,2,4,12.1748168945313,5.19106445312502,54.9804553031921,74.4468788146973,2.68900476070068,3.92769232582261,72.4812812879487,168.657002257837,3,7,-0.0102098258402861
2021,2,5,9.09451446533205,5.40209655761721,86.603931427002,93.135884475708,3.96260649952533,6.87768080451703,36.0685583206993,218.862099833579,2,8,-0.0325631975077468
2021,2,6,10.8001419067383,1.79107055664065,36.9326059023539,39.5577500661214,2.69878931125537,4.01705446820318,243.146433204185,131.511745756384,9,5,0.0494837907697327
2021,3,1,15.3970703125,6.22743225097659,30.7830262184143,33.5925465583801,2.14356176833254,4.6233060184581,171.989625441676,170.952492412129,7,7,0.0709049135949149
2021,3,2,19.7767898559571,10.5545364379883,55.5738025665283,73.1712783813477,3.6920215736449,5.89799096035654,177.945528743416,215.820572797249,7,8,-0.00521589103272533
2021,3,3,17.8387664794922,8.92288665771487,41.519047832489,44.8227561473846,3.34497930208444,6.61973985086341,146.341197485068,214.636831516436,6,8,0.0181103328562732
2021,3,4,16.781120300293,8.04226837158205,54.9607997894287,62.6976739883423,2.47538166136714,5.27039675821144,230.239058048654,136.51105101553,9,6,-0.0280097448975839
2021,3,5,19.8403732299805,12.8300613403321,93.5057929992676,97.4376003265381,3.17670985734678,10.2011866540195,172.867483793678,232.75139267539,7,9,-0.117305932763263
2021,3,6,18.1802917480469,10.4267936706543,75.0681962966919,82.0522079467773,3.20977984975212,6.88708396147537,122.467963714529,147.686128404809,5,6,-0.0416890560675662
2021,4,1,21.885563659668,14.7133682250977,79.85251121521,90.5228916168213,4.11543610431409,13.0279731086565,193.580211490383,224.438546728752,7,8,-0.113725460301565
2021,4,2,16.2239410400391,9.13592681884768,73.4444440841675,83.5902032852173,3.73611778973464,6.96349632301412,140.199097684433,138.415009780339,6,6,-0.103847945903718
2021,4,3,16.2415222167969,9.65562591552737,86.9706413269043,92.0011205673218,2.97917540425079,6.12518067016122,108.096790052987,185.312359639358,5,7,-0.060578679897729
2021,4,4,23.3060256958008,14.3536560058594,70.1892181396484,79.2047132492065,3.32613948444784,6.41455369550672,136.730252748958,177.39226576329,6,7,-0.0141068282927832
2021,4,5,22.7682571411133,14.2917465209961,51.952158164978,57.9789344787598,5.30226951384335,10.0665487357994,140.093382247809,174.526598608186,6,7,0.0111387566835858
2021,4,6,25.9401504516602,16.8388397216797,70.2581998825073,83.0373373031616,3.64621767185779,7.74149261289873,184.006397523506,247.10795615153,7,9,-0.0298853134550035
2021,5,1,25.1463775634766,16.2770233154297,65.5405298233032,75.2654096603394,2.64027382327666,5.38216093392985,67.9239517453324,140.593910158418,3,6,-0.0324168227047702
2021,5,2,25.9761489868164,17.0187255859375,68.489485168457,75.5499965667725,3.40367780807193,7.13633744011449,121.955991301678,150.043624715822,5,6,-0.0266870870856824
2021,5,3,28.1500885009766,18.41416015625,75.5251724243164,93.0824317932129,5.64093723174649,12.0194754288466,178.786842958762,210.60657446169,7,8,-0.0245568301507563
2021,5,4,28.9580795288086,20.5148315429688,72.5752546310425,77.7193113327026,5.11198483089054,9.64771328914885,168.880064868664,208.219698782337,7,8,0.000895719968544184
2021,5,5,29.6682342529297,19.9297546386719,62.3304618835449,77.6907283782959,2.96339039429313,6.94877077662126,161.071541973578,204.17832815581,6,8,-0.0182338475486431
2021,5,6,26.3376797993978,17.3076581319173,83.1686426798503,92.998558362325,2.47905926114471,3.64935003031773,88.4575286735578,204.871340524772,4,8,-0.0309364757409643
2021,6,1,29.0917877197266,19.5618347167969,78.3088787078857,92.5023174285889,4.80819119759153,12.0039765005535,184.79250761141,219.657126523554,7,8,-0.0447858890101785
2021,6,2,29.4146804809571,20.1026473999024,74.2466499328613,84.0016845703125,3.08229362167434,7.46559794447687,109.733412116195,130.137049683494,5,5,-0.0608721177891083
2021,6,3,31.6481521606446,21.5434463500977,67.1005056381226,80.6042631149292,2.45709893107166,4.27935587725028,83.7739460053683,93.713933933436,4,4,-0.0160740199581994
2021,6,4,32.2029541015625,23.2034057617188,72.863888168335,80.9072284698486,4.73105658356346,13.0371475344279,182.821849046109,222.750342743553,7,8,-0.0826832409964528
2021,6,5,29.025732421875,20.7546661376953,89.5136829376221,92.355712890625,3.37651580478145,7.85844004874026,117.949871626866,172.176224318729,5,7,-0.103760860469363
2021,6,6,29.3029281616211,20.1991134643555,84.2964111328125,94.8419761657715,3.25471015708741,7.88404367268829,144.128794333729,174.426279620159,6,7,-0.0811370110469754
2021,7,1,30.2154067993164,19.2871612548828,65.0682527542114,88.8610290527344,5.11215312060202,9.93164456026099,23.4365417762729,47.0041134124654,2,3,0.0280502217527116
2021,7,2,29.9280868530274,19.9023864746094,75.1357032775879,92.5448383331299,3.49637373803548,6.59113641686935,91.0210258114269,156.63609011135,4,6,-0.00907468242096008
2021,7,3,30.9410736083985,21.3419219970703,76.9088459014893,90.4372741699219,4.205460710794,8.69298117025627,187.209696037087,212.924935245426,7,8,-0.0242451331212401
2021,7,4,31.8099670410156,22.9845001220703,75.5809741973877,77.7913757324219,1.23795627283205,1.49495729804809,118.397861871874,90.748724693941,5,4,-0.0232216959073252
2021,7,5,30.6812530517578,21.1774032592774,78.339743232727,85.1336145401001,2.30995105432902,4.68631237061568,130.723201839139,153.135569739514,5,6,-0.0535631204082009
2021,7,6,30.9532066345215,20.9359044392904,77.8514134089152,93.1327489217122,4.20013896252545,8.30436252265072,71.7623279449644,99.6963466131197,3,4,-0.0325156854752041
2021,8,1,30.0144989013672,20.6539581298828,81.8839532852173,91.4020694732666,3.80771521512652,7.48456953041164,91.2370534042427,114.112672225805,4,5,-0.0457391619577846
2021,8,2,30.2548110961914,20.3116561889649,75.7548025131226,87.6810066223145,2.44764741778707,4.15310677035624,94.9036580249623,103.542872810158,4,4,-0.0144609943400969
2021,8,3,30.2310043334961,20.5250366210938,80.2381038665771,93.0876159667969,3.05908476504149,6.31060542227145,143.596959157247,171.329801619576,6,7,-0.0343204741893029
2021,8,4,31.058544921875,22.0099685668946,79.3302103042602,86.5060516357422,3.07239003874537,5.85102428627813,158.104404746969,198.91697371634,6,8,-0.0568545842609456
2021,8,5,29.1465621948242,20.1601425170899,86.3244388580322,90.1693531036377,1.36476247283821,2.94798091635497,112.564775818186,156.93992010267,5,6,-0.0413800467328339
2021,8,6,30.2119639078776,20.7498184204102,81.5789607365926,91.7474673589071,1.66788442922752,3.43602450819224,70.4218044198448,103.095783502572,3,4,-0.0397657366753346
2021,9,1,29.5191665649414,19.1638046264649,68.7168001174927,87.229789352417,2.88746585787349,4.8469022392389,244.383591905936,188.907930311524,9,7,-0.0143592134620408
2021,9,2,31.0743270874024,20.6679885864258,55.0233291625977,70.7634630203247,2.03801660280705,3.17906934655811,81.6163987833127,109.3397590242,4,5,0.000812071285796088
2021,9,3,30.8796524047852,20.0505981445313,53.0966785430908,70.856138420105,4.9416651747487,9.18402366751916,22.1456589787305,43.3736177220013,2,2,0.0450292072364979
2021,9,4,27.1610412597656,18.7751052856446,69.843016242981,84.310947227478,4.86511506615655,8.44119869093874,19.9912501507214,58.9517692999844,2,3,-0.0128821270339505
2021,9,5,30.0885940551758,19.3985122680664,67.1058525085449,89.8971405029297,4.08089620879776,7.56716039281909,50.85843510595,78.8949908590729,3,4,0.0131940218335688
2021,9,6,24.7004745483399,16.3771240234375,63.7418073654175,77.5054084777832,6.02312605086316,12.8242270353113,12.5469800032257,45.9144640539868,1,3,0.065433443300205
2021,10,1,22.640951538086,13.7653381347656,41.7020671844482,42.4811539649963,4.89962602071192,11.0559335471966,12.1162713304399,39.0641321942398,1,2,0.066511025117556
2021,10,2,25.3428344726563,16.5764190673828,39.4284259796143,41.9305183410645,2.31054913563207,4.59324023877095,53.5879645825758,43.3632937500982,3,2,0.049116118977047
2021,10,3,22.7601531982422,13.4855102539063,44.3554191589355,51.0151313781738,3.61988970122777,5.89148522999199,19.2238510732218,42.8217744999454,2,2,0.0243201035742088
2021,10,4,23.1045593261719,14.0384353637696,53.142226600647,65.2022846221924,3.42485203055383,3.94389266133076,43.5639568113227,62.3890001265294,2,3,0.0158635661523413
