year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,6,5,29.5632797241211,21.2604370117188,92.0975704193115,93.8513763427734,3.09542553464876,6.8699587212384,61.261174864302,93.9037181229004,3,4,-0.125256507919061
2021,6,6,29.9070877075196,21.1960021972656,86.6458387374878,91.9842472076416,2.81071726489316,6.84047959941566,88.5269999406752,121.826067038506,4,5,-0.0534137797484295
2021,7,1,30.6566909790039,21.3415252685547,57.5560434341431,64.7342079162598,3.29103453768002,6.95769730713326,31.3975665013118,56.3233071977415,2,3,0.05544675681617
2021,7,2,31.4616500854492,22.4027252197266,68.2907960891724,74.1649597167969,2.94065211889216,6.42157174359068,106.593711920987,133.820773793085,5,5,0.0167019880409763
2021,7,3,30.7725555419922,22.3750015258789,87.6699172973633,87.4593902587891,2.27423375571914,5.23506435585622,169.870128680755,200.72566299766,7,8,-0.0392992063503578
2021,7,4,31.5548919677735,23.5944885253906,83.3249034881592,78.0751159667969,1.53604004669262,4.13239997432755,127.965192489354,184.696840931932,5,7,-0.0244453831965757
2021,7,5,30.7349273681641,21.986068725586,86.8918739318848,90.4251564025879,2.76707086320589,6.57632159975574,131.027038532662,163.957120430822,5,6,-0.0502306158665645
2021,7,6,31.4174184163412,22.1332845052084,83.2282619476318,90.7458658218384,3.12054763508791,7.01819761968363,56.7709722452727,83.902082586821,3,4,-0.0254434179316738
2021,8,1,30.2749694824219,21.0898300170899,88.654398727417,96.2500068664551,4.06006896590636,9.18683810035271,55.7928079056583,79.2904712042756,3,4,-0.0607644778950795
2021,8,2,31.4425018310547,22.2500320434571,75.3935913085938,81.8261070251465,1.87727496423231,3.81260285826131,104.616307883218,125.472315475251,4,5,0.0160174083850102
2021,8,3,30.1046264648438,21.1052993774414,89.1391361236572,93.4121463775635,2.08650338683739,4.41098788596758,109.835070741142,143.914127264462,5,6,-0.0268535518545321
2021,8,4,31.4525115966797,22.9536544799805,80.76877784729,83.0446235656738,3.07550608684766,7.73053708188738,130.568734715221,156.882853164506,5,6,-0.0502596599785367
2021,8,5,28.9472045898438,20.1703887939453,91.2419719696045,92.7231494903564,2.2380252715747,4.72122641499603,33.5263195199359,68.5142585913091,2,3,-0.0462972633600016
2021,8,6,30.328764851888,21.3349904378255,85.5241667429606,91.2318000793457,1.61262766154349,3.58462110605952,70.5328502339751,99.8432180013528,3,4,-0.00969257783281618
2021,9,1,29.0877380371094,19.9361526489258,71.1211107254028,76.9259107589722,2.47232290543067,5.60804608146223,163.002153692621,174.839527797809,6,7,0.00830791975599793
2021,9,2,30.3038009643555,21.5141845703125,70.0837497711182,75.7053834915161,1.95460087068294,5.50649537222351,119.325691217409,153.370164010036,5,6,0.0117726200338957
2021,9,3,31.0614669799805,21.9369705200196,63.5656160354614,68.6925708770752,2.83853785527351,5.94334588353392,37.8116521044865,68.7281800763776,2,3,0.0624964844677
2021,9,4,26.6595809936524,18.2331436157227,61.7428379058838,71.6550325393677,3.65891280100504,8.1010240928969,30.2813879523923,62.5679575633986,2,3,0.0487218313866409
2021,9,5,28.7446075439453,19.7770614624024,79.1506937026978,88.6194366455078,2.41669253367859,5.24112473617614,44.5956888191714,87.1714011422952,2,4,0.0292794840197059
2021,9,6,25.4855651855469,16.9884536743164,57.464155960083,61.5977884292603,3.6497721996005,8.58196981023537,25.7661713197245,47.6976171733837,2,3,0.0801909240992516
2021,10,1,23.0765563964844,14.7000228881836,48.62252368927,46.8928733825684,3.14628216929313,7.51522933602036,22.1684197043068,49.3179144076822,2,3,0.0808377651965157
2021,10,2,26.6845962524414,19.2054718017578,47.8958986282349,44.7004264831543,1.93859000018328,5.08164819633768,114.598230322485,155.414180156034,5,6,0.0362658692944271
2021,10,3,22.3083694458008,13.8281616210938,57.612340927124,60.0172254562378,2.55675891965588,4.77143137891965,33.0584273511548,60.423112159809,2,3,0.0433864842860974
2021,10,4,23.1839218139649,15.4929916381836,63.0449907302856,64.7012302398682,2.59229337005112,4.53826941411447,71.1718349361238,121.475590303503,3,5,0.0247806401484273
2021,10,5,20.8208236694336,13.1590850830078,62.4850128173828,65.7448261260986,1.39303679242379,2.66773582909998,50.6329504573415,134.167164870169,3,5,0.046484743098145
2021,10,6,21.4371836344401,13.294943745931,75.2277930577596,75.6860335667928,2.93620189162723,9.40592331839695,96.6532426722216,138.464785022039,4,6,-0.0167931084452547
2021,11,1,17.2621978759766,10.4181884765625,53.3619783401489,41.9668375968933,1.59242307598741,3.88679336988267,104.411935063559,127.981787073351,4,5,0.0718366361455649
2021,11,2,20.7948028564453,13.0870864868164,79.9735164642334,83.8333555221558,2.78384492009269,7.05302923374209,86.5911515540782,162.732562165541,4,6,-0.0300698093493689
2021,11,3,11.7524826049805,4.62701416015627,54.1259366989136,52.3826184272766,2.79972227535523,6.21932912352646,38.1661679420888,65.1022856163492,2,3,0.0602719525514917
2021,11,4,10.7509231567383,5.10805816650393,65.475510597229,62.5257447242737,3.12663223266932,6.05729802060567,53.7710191171845,116.060350346113,3,5,0.0244659503561968
2021,11,5,12.1690856933594,5.50410003662112,44.5373802185059,35.8487689971924,2.31606383181912,5.82567754418974,130.260351678925,98.1965497244586,5,4,0.0731039538742186
2021,11,6,13.2004669189453,7.01338653564455,76.5014261245728,82.1658248901367,2.7279759286854,5.88285714006151,56.2029480824668,131.949205424438,3,5,0.0415041946119533
2021,12,1,14.3059020996094,8.1744094848633,70.4148973464966,62.3153528213501,2.12110538884696,6.38214204490345,175.026968335289,152.605336023647,7,6,0.0172348922959192
2021,12,2,11.701774597168,4.1234313964844,68.2393899917602,75.7058057785034,3.06271566495463,5.2581479049928,57.0647562239006,85.2296428196726,3,4,0.050820659723038
2021,12,3,12.3823394775391,7.50359039306643,60.5690238952637,52.0201163291931,1.55276615222473,4.79146525372532,90.5231207113064,172.952626310776,4,7,0.035446638691486
2021,12,4,11.4849731445313,6.16893157958987,77.1173248291016,93.0500991821289,2.52423447215317,3.63288165237912,69.1268909357104,137.843478391573,3,6,0.0519051867773601
2021,12,5,13.308837890625,7.25319824218752,91.3435855865478,96.4994445800781,2.18412136812883,7.07651701348838,87.3366942222062,192.133828968653,4,7,-0.0178849080938637
2021,12,6,14.2685918172201,8.48784408569338,79.3286739985148,82.1909081141154,1.82963688039241,5.44123169342869,69.7928052653116,257.49202608884,3,10,-0.00448541503470755
2022,1,1,12.5114669799805,7.19728240966799,82.2384998321533,88.1162517547607,2.14729364698104,7.90953383316677,88.1199092950334,187.515475989882,4,7,-0.0416331651881916
2022,1,2,16.4244522094727,8.76277770996096,84.4418085098267,85.7554037094116,3.04902287754855,8.59743252091518,151.496719761672,177.052357773526,6,7,0.00898203163251413
2022,1,3,13.6712341308594,7.63266448974612,49.4114542007446,48.9674634933472,1.4925910857627,2.74266401654423,157.103224145837,223.402797606663,6,8,0.059685017873556
2022,1,4,16.5669647216797,10.1067321777344,61.4683435440063,58.2408912658691,2.22425264024833,6.73027367242471,123.211705921048,228.046908031639,5,9,0.0038092760797116
2022,1,5,15.5305236816406,8.57280883789065,55.6935207366943,52.2201494216919,2.34922174901903,7.35689580764643,105.768135187327,93.73519569023,5,4,0.0560047917990057
2022,1,6,13.7621220906576,7.62912012736005,57.0381366411845,63.0306275685628,2.70344881729433,5.67384106331548,108.383583449464,163.068669945463,5,6,0.00926181942223679
2022,2,1,14.0847091674805,8.82816314697268,86.261185836792,87.0249589920044,3.10767629374588,9.72893979615206,110.605414028764,202.756834178635,5,8,-0.0276846526899272
2022,2,2,16.7327880859375,8.70303955078127,62.2607660293579,60.752424621582,2.58580946984023,5.87608815554328,129.439903623132,123.190451555077,5,5,-0.0283523519882853
2022,2,3,16.5636764526367,8.68526916503908,58.3050350189209,62.3822932243347,3.48789060995275,8.95396054327235,153.971778696192,198.356348785465,6,8,-0.0314968760682568
2022,2,4,12.7921844482422,5.78141021728518,68.8290386199951,78.3577749252319,2.74326270506164,6.85918213147667,103.768356810746,136.994043605491,4,6,0.026486729421033
2022,2,5,13.26083984375,6.19233398437502,69.4245584487915,78.6540210723877,2.96414597770832,5.23766414534071,69.5390107910056,189.879141731887,3,7,-0.0309393748550266
2022,2,6,13.8079544067383,8.64860687255862,75.8729292551676,88.6979455947876,3.29702168644852,10.6185812245333,93.2069527367673,182.406697799386,4,7,-0.0990579266429027
2022,3,1,14.3066284179688,9.95926818847659,94.1643840789795,99.5180767059326,2.30255337898714,8.986403128962,78.2615663492019,178.262717463258,4,7,-0.0950680611016608
2022,3,2,19.6434875488281,12.0520126342774,75.8966747283935,81.4245351791382,3.83374107895126,10.2946812073725,132.780798011019,172.290378713346,5,7,-0.0827417606506043
2022,3,3,12.2128219604492,5.83494110107424,81.9201274871826,95.8345073699951,3.54348095321358,8.11625597498583,92.9111873239102,152.245372166587,4,6,-0.0381053784840942
2022,3,4,20.7226974487305,13.7615112304688,85.038564491272,85.475216293335,2.97467254649292,8.23006231785594,127.554148785382,179.704602332982,5,7,-0.107391181304488
2022,3,5,14.8828582763672,6.83536529541018,67.576061630249,76.2873908996582,3.8599442930513,6.57293600458248,75.1853315374939,129.45732813167,4,5,-0.0682194867802329
2022,3,6,16.5006042480469,9.18024470011395,78.6356693903605,90.1359106699626,2.68075269394423,6.40810399727466,98.0952234978357,169.249350570454,4,7,-0.0218338090835042
2022,4,1,24.8016845703125,18.9476852416992,85.9218433380127,71.215383720398,3.58513945826618,13.1937230837261,172.906447546947,214.165115391955,7,8,-0.115433250584378
2022,4,2,25.277523803711,18.5491790771485,76.5853145599365,68.4221713066101,3.11162446548867,8.7798553674429,119.390557697523,178.467866290364,5,7,-0.0954524181899552
2022,4,3,24.6142669677735,17.4473159790039,62.794221496582,58.4326678276062,2.68206651791386,4.59489639741854,159.738112012173,127.688436701756,6,5,-0.0733379488276835
2022,4,4,27.2121231079102,19.1149078369141,63.5330263137817,64.767885017395,5.02103436034847,13.0602434780583,181.963109990198,205.085444697876,7,8,0.0270085505220272
2022,4,5,23.3525436401367,15.0714767456055,62.9956899642944,64.57727394104,3.72670628104704,9.11308647299101,178.070150375625,204.007722415191,7,8,0.0299815302482757
2022,4,6,20.551953125,12.255502319336,62.7537019729614,65.8326398849487,3.25368441107017,7.36034100315882,85.0958646919028,125.911268385728,4,5,-0.0296175514110209
2022,5,1,23.8723861694336,15.8383071899414,66.0762098312378,68.0000650405884,2.59815466555582,5.65397125437696,48.995066216429,82.2548811236848,3,4,0.0394527682501171
2022,5,2,27.0650665283203,19.9102630615235,81.6994989395142,75.3987537384033,2.67422903042229,7.98568969303521,165.456889929243,206.366986131467,7,8,-0.0563608615117207
2022,5,3,29.8777130126953,23.1240631103516,76.8988161087036,65.2644227981567,2.07197178547521,7.6024368101096,172.263468982968,216.525434681988,7,8,-0.131945096493495
2022,5,4,28.5969329833985,20.4841201782227,84.6269828796387,86.2937498092651,5.59192691118368,16.0208660362125,175.583910373039,201.993287439171,7,8,-0.074096437112324
2022,5,5,28.4153884887696,21.033642578125,84.689820098877,83.2554557800293,2.13465976048463,4.53520968106487,85.4558719920007,147.219730038828,4,6,-0.112681491033351
2022,5,6,30.8945149739584,23.8695134480794,76.7357134819031,70.1950958569845,3.83486026736396,11.6470705664873,152.20920078073,205.683642532735,6,8,-0.100727774923673
2022,6,1,34.3537338256836,27.5025909423828,58.3901578903198,49.0402468681335,4.75096781955001,14.1460637435914,181.004957394126,210.091608624112,7,8,-0.140736440250377
2022,6,2,31.2593078613281,22.6796279907227,78.6588987350464,82.229079246521,5.26427651014513,14.151454844331,171.677091663591,197.221848088857,7,8,-0.0578106787711288
2022,6,3,28.6811187744141,19.9830352783203,90.4632007598877,97.1711986541748,4.66512878419735,13.0578128126334,171.559782208203,200.481675781747,7,8,-0.0879652903369252
2022,6,4,29.8442749023438,21.6996109008789,92.0604633331299,93.8910095214844,2.72931941134811,7.2878580692202,166.23399174024,208.320784621354,7,8,-0.165894844711281
2022,6,5,32.2981201171875,24.9817413330078,72.2542015075684,69.2563135147095,2.85133777946143,7.22071818056801,134.63490525178,168.145978370713,5,7,-0.124187919162806
2022,6,6,30.8377944946289,21.9141235351563,84.7435583114624,90.5890922546387,3.23459034096566,6.84371625459089,106.260106651329,134.400633704255,5,5,-0.0383159247594319
2022,7,1,30.9852066040039,23.0434478759766,90.7844425201416,89.7251991271973,2.9211986304506,9.40347415914669,195.970009236789,229.278076909556,8,9,-0.159446434777751
2022,7,2,30.7253021240235,21.6729858398438,81.5763977050781,85.4297969818115,2.85874537590038,6.13767445740394,127.412169909333,135.868432449827,5,6,-0.00436024540157582
2022,7,3,31.6894927978516,22.2103454589844,76.5413246154785,86.1131332397461,5.924707228007,15.0265506610642,183.369366456128,205.260638960019,7,8,-0.0300767391424886
2022,7,4,30.647103881836,23.0499862670899,89.4905723571777,83.7501909255981,3.22521878224113,9.36421877133854,188.290849356722,225.49883428557,7,9,-0.0946800505911453
2022,7,5,29.631201171875,21.0367691040039,89.2479026794434,92.7006813049316,3.31612785194984,8.65649595896153,172.749050168461,210.213597961901,7,8,-0.0590532010374349
2022,7,6,28.2167055765788,18.8974561055502,86.6172545750936,95.3843762079875,5.38599127198603,13.0463573011505,169.20335151082,188.678381094659,7,7,0.0336265816670661
2022,8,1,30.3773529052735,20.3545852661133,74.6269418716431,88.5746257781982,5.46336647006339,12.7215164475391,178.106695677516,191.229471806554,7,7,0.0685631775414521
2022,8,2,30.5751739501953,20.3646255493164,71.1134956359863,86.1211475372315,5.32753474661877,12.0373781190805,179.589014045576,193.273370962599,7,7,0.093225658145916
2022,8,3,32.0464477539063,21.840121459961,70.4503789901733,85.5236465454102,5.60813978177605,12.800836293175,181.990508906866,200.102401166073,7,8,0.0494282737795653
2022,8,4,34.5346694946289,25.5289321899414,59.2323406219482,63.7639245986938,5.00843665255918,12.0617972883223,181.936223546493,208.091427101463,7,8,0.0258913521584623
2022,8,5,32.4366928100586,24.3082901000977,78.736261177063,77.7024597167969,2.78290759752438,6.98627446569645,141.985026466525,194.612409122937,6,7,-0.093583272711324
2022,8,6,30.7857045491537,21.7946105957031,76.7280945777893,83.051100730896,2.15709369489806,6.09259894297218,131.680550768717,157.079849901845,5,6,-0.0320420235510263
2022,9,1,29.5371307373047,21.1304611206055,90.1413398742676,86.9942817687988,1.67999001397392,4.36565298717267,141.752287550953,186.005802777287,6,7,-0.0296418011181081
2022,9,2,31.5247772216797,22.1146987915039,73.4967712402344,83.1737899780273,5.25445904678243,12.922450287435,184.14556176114,205.953626254087,7,8,0.0214529864651587
2022,9,3,32.3841567993164,22.7201843261719,64.0931268692017,74.8515306472778,5.27244643757231,13.1864510239234,182.270084171043,200.005745997366,7,8,0.0337795841987121
2022,9,4,30.7641418457031,21.7019195556641,74.9085664749146,81.7370193481445,2.67627703367222,6.06542272249129,132.710429180802,172.022336027431,5,7,-0.0160920724938497
2022,9,5,26.7512893676758,17.1651245117188,78.8046703338623,90.4053970336914,4.08292127921216,8.48384500174652,34.6516237880595,56.0213124141242,2,3,0.0757578738290004
2022,9,6,24.0138793945313,14.7088165283203,57.8789375305176,69.0925634384155,4.15922668164056,9.09334534121285,29.6930975463278,55.2998623205121,2,3,0.089339166484416
2022,10,1,21.3447982788086,13.0110183715821,76.1925355911255,89.3695777893066,4.25601414009838,9.27629908803537,33.3865611057162,62.6990892584822,2,3,0.0246390357217816
2022,10,2,25.5110855102539,17.8366241455078,92.1383815765381,95.3497943878174,2.47133267462175,8.07435894364925,101.448490170092,157.015378065487,4,6,0.0218456164600467
2022,10,3,23.5028121948242,14.7209915161133,73.6978757858276,81.8391178131103,3.17379642357449,6.26454087922495,71.1112230277173,118.405453704777,3,5,0.0127806923505063
2022,10,4,18.22392578125,10.1661499023438,88.6283676147461,95.8647989273071,3.01941358941825,6.02433937967707,55.9665596042656,114.451710278747,3,5,0.0199886820296743
2022,10,5,19.6466232299805,10.5296356201172,73.6723520278931,86.8496440887451,4.12187812729045,9.07608039166391,38.2358997635418,69.9620468678957,2,3,0.0853940452321878
2022,10,6,15.1584500630697,8.19413146972659,59.3408749898275,54.1765557130178,3.64228879416028,9.27114648782897,30.9667472911656,71.4962862848166,2,3,0.0517513273924645
2022,11,1,17.2125915527344,10.3534622192383,53.1892574310303,44.092063331604,2.06227248574053,4.97313072269985,48.389203663471,76.9330720177675,3,4,0.0895825923937081
2022,11,2,21.1479431152344,14.1681030273438,61.543723487854,60.371616268158,3.41502242937351,8.86311864486554,121.593803878605,146.447834560495,5,6,0.0223581897576568
2022,11,3,12.2179656982422,4.85105590820315,34.8852722167969,31.0712770462036,3.81227828440229,9.54815836732856,16.6667742771626,46.7853200891643,2,3,0.0953331016433532
2022,11,4,13.7447891235352,7.33042755126955,59.7038665771484,67.6415016174316,3.32695817091683,7.17825182195385,30.6860640494854,71.5456694260117,2,3,0.0476013510867137
2022,11,5,15.3000320434571,8.28790588378908,51.7959012985229,47.1231674194336,3.06417999579868,7.1778462526645,25.0181141016861,56.9069205566872,2,3,0.0894266399839563
2022,11,6,13.046745300293,6.1721878051758,43.1173414230347,33.9580810070038,2.75450546841266,7.27970502123977,35.4396730833641,59.2505029462896,2,3,0.0979845574955109
2022,12,1,10.9199081420899,4.64238891601565,41.0059015274048,31.6868466854095,2.24997495042025,5.44407467348103,69.3789361205085,99.6772840229828,3,4,0.0770052942628285
2022,12,2,18.302653503418,11.869140625,81.960372543335,79.3068532943726,2.57103945991909,9.58505499564839,150.2187303882,205.641377986771,6,8,-0.0169227479326625
2022,12,3,7.55110321044924,4.55581207275393,95.8107830047607,99.8780368804932,2.87380014921535,3.77916752012386,53.0229193924203,134.51820315724,3,5,0.029319239473692
2022,12,4,4.7155960083008,-2.20617523193357,78.0710744857788,99.2550785064697,4.37376874123753,8.37079394808249,36.9487293320896,58.1349362783899,2,3,0.0996965279411786
2022,12,5,3.71761016845705,-0.260824584960915,62.6444980621338,87.5336874008179,4.26313724095523,7.57602827818012,26.1053370105669,63.6717932798088,2,3,0.047560979513378
2022,12,6,6.88752390543622,0.794360097249372,44.5500802993774,31.1364314158758,3.12599368651351,6.93265795559314,85.1754830097998,55.0608846991895,4,3,0.0923838785930933
2023,1,1,8.76022033691408,3.65079498291018,64.5207420349121,59.5694721221924,2.58314884714102,5.43751745994112,56.9432010785393,120.294862268741,3,5,0.0289878463827021
2023,1,2,7.2716491699219,0.758811950683617,62.3109729766846,53.4073962211609,3.00961713905712,6.83179044303556,98.6452729657818,52.2546096519362,4,3,0.0853210537178933
2023,1,3,11.3292114257813,5.2961853027344,66.8784484863281,62.4529197692871,2.25221647632643,6.79327543515525,100.590377621111,174.032699367987,4,7,-5.34481017882449e-05
2023,1,4,7.74147186279299,1.13881683349612,63.5295812606812,57.5294849395752,2.83157363485622,4.60979511660538,35.5625419045527,79.0970619943629,2,4,0.0442617633503574
2023,1,5,12.3237030029297,6.43839569091799,48.0970008850098,39.4044192790985,2.60166050035082,7.25935447310206,129.857635875037,164.936438202056,5,6,0.0258297889182915
2023,1,6,17.7364949544271,10.5630190531413,74.3863077163696,82.6030249595642,3.14729459883334,8.27117974353633,116.993501265184,183.197716902509,5,7,-0.00188248621360507
2023,2,1,5.04034423828127,0.324688720703148,80.7720445632935,96.9003715515137,3.82791067245546,5.04197237968495,48.0289619950893,158.735025275452,3,6,-0.0324085286421909
2023,2,2,3.6236022949219,-2.19997253417966,64.6779720306397,77.2160508155823,3.66050085765699,6.24545401591143,39.8471619494054,85.4599115625547,2,4,0.0234841824409486
2023,2,3,11.9795532226563,4.95826110839846,44.6748931884766,39.391303730011,2.10145827917691,5.08097301393801,88.8862465212331,145.163881122953,4,6,0.0337996962676143
2023,2,4,18.1897247314453,10.4918777465821,77.6988487243652,84.0326890945435,4.53314930866076,12.36135720901,142.444839079879,209.090446766941,6,8,-0.0865853277475106
2023,2,5,8.42564392089846,1.30840301513674,83.3564075469971,90.4626033782959,3.54872668236799,8.87107748943616,72.2149675072341,113.50852952716,3,5,0.0121406193895914
2023,2,6,9.6119323730469,2.56220906575523,87.4729747772217,96.6469370524089,3.59248969458256,4.59296662147301,47.3496465328335,90.2799937123309,3,4,0.0285051667914988
2023,3,1,9.50713806152346,2.56342620849612,80.3110399246216,89.2298683166504,2.65900907463654,3.941901096251,49.2255592437277,111.917206167441,3,5,0.0388343269082784
2023,3,2,16.7505691528321,9.08428344726565,78.027214050293,85.1121713638306,3.10420736057317,8.11498018030436,127.943984885353,162.069462933989,5,6,0.0335934971359346
2023,3,3,16.8227035522461,7.5572219848633,68.6385036468506,77.1519172668457,3.94652492430316,9.13111179851419,132.130863224014,144.315875532862,5,6,0.0161361212912189
2023,3,4,16.8344818115235,8.81795501708987,69.2003763198853,71.2964935302734,2.56693508946782,5.86682313374385,93.3750913320749,122.506214814427,4,5,0.0652094586813155
2023,3,5,21.6873016357422,12.8750869750977,64.6504034996033,67.3234417915344,3.30656534081382,7.82683942784906,145.079873276611,161.723558056992,6,6,0.0221167101003547
2023,3,6,21.0504407246908,12.1941480000814,59.1372842788696,64.3380088806152,3.47704786710485,8.87892604006022,104.174571945334,138.007643685212,4,6,-0.0294179121921989
2023,4,1,16.1224166870117,8.75873107910158,76.7433820724487,85.011958694458,1.11986350926265,3.24960124597274,80.6050830182478,181.094966788197,4,7,0.0386130237264936
2023,4,2,20.6278533935547,12.3719360351563,75.1920850753784,86.4120704650879,3.20477765607191,6.58586219138719,113.423557039087,146.663314963321,5,6,-0.0220529821423755
2023,4,3,26.4746841430664,19.2288330078125,72.0718458175659,73.6960683822632,5.41535788454622,15.1708938284205,177.837623028801,209.271042915607,7,8,-0.0915539021566835
2023,4,4,20.8418884277344,11.6319030761719,66.3744998931885,75.2911602020264,3.36908010030781,5.81392150019733,97.0105431639794,108.162388910072,4,5,0.0395679489059446
